interval,IPC
0,1.17149
1,1.29302
2,1.4567299999999999
3,1.76243
4,0.9260649999999999
5,1.29736
6,1.4073
7,1.39469
8,1.45936
9,1.29908
10,1.2654
11,1.27332
12,1.24135
13,1.19363
14,1.18216
15,1.23114
16,1.1432
17,1.0778299999999998
18,1.18831
19,1.17157
20,1.0808799999999998
21,0.951326
22,0.957832
23,0.981034
24,0.880603
25,0.802808
26,0.923343
27,0.878936
28,0.9386479999999999
29,1.06788
30,0.9932209999999999
31,0.888091
32,0.902216
33,0.811349
34,0.908184
35,0.818429
36,0.8596860000000001
37,1.03614
38,0.8675450000000001
39,0.765893
40,0.92971
41,0.9060819999999999
42,0.984933
43,0.9813709999999999
44,0.990691
45,1.00082
46,0.7909609999999999
47,0.877056
48,0.9646520000000001
49,0.850499
50,0.9043690000000001
51,0.849092
52,0.858966
53,0.999174
54,0.853872
55,0.9363879999999999
56,0.970133
57,0.941226
58,0.785568
59,0.754221
60,0.716434
61,0.853718
62,0.761247
63,0.708537
64,0.776307
65,0.579388
66,0.7141430000000001
67,0.799087
68,0.765202
69,0.932881
70,0.8543280000000001
71,0.876352
72,0.995384
73,0.896022
74,0.9361950000000001
75,0.937099
76,0.836617
77,0.9841629999999999
78,0.8773540000000001
79,0.818678
80,0.8397129999999999
81,0.850741
82,0.9689110000000001
83,0.944365
84,0.8472350000000001
85,0.7546350000000001
86,0.919794
87,0.852986
88,0.9279629999999999
89,0.886443
90,0.9249629999999999
91,0.943319
92,0.926214
93,1.0060799999999999
94,0.9461639999999999
95,0.9635379999999999
96,1.00111
97,0.987654
98,0.872267
99,0.8511770000000001
100,0.801257
101,0.807337
102,0.836249
103,0.7626649999999999
104,0.8037479999999999
105,0.821888
106,0.8671190000000001
107,0.8487819999999999
108,0.842808
109,0.907118
110,1.01039
111,0.904698
112,0.963485
113,1.02725
114,1.00373
115,1.01414
116,1.00486
117,0.9381700000000001
118,0.993051
119,1.0507600000000001
120,1.09303
121,1.09491
122,1.077
123,1.0329899999999999
124,0.870893
125,0.838306
126,0.9851469999999999
127,0.9655030000000001
128,1.08146
129,1.1158
130,1.06382
131,0.984785
132,1.00549
133,1.04545
134,1.04738
135,1.00466
136,0.999315
137,1.0206
138,1.0831
139,1.02633
140,0.9641040000000001
141,0.9568479999999999
142,1.02109
143,0.9683620000000001
144,0.973195
145,0.9516549999999999
146,1.02885
147,0.9559290000000001
148,0.994772
149,0.98661
150,0.969474
151,1.0186600000000001
152,1.0204
153,0.977275
154,0.973031
155,0.9989809999999999
156,0.903792
157,1.0164799999999998
