interval,hitsperOccupL3(KB)
0,47.66148255813953
1,73.47275641025641
2,255.83976063829786
3,326.8373940677966
4,179.36647727272728
5,225.7972972972973
6,459.61875
7,303.2544642857143
8,89.81193181818182
9,153.2230603448276
10,16.04971590909091
11,112.11637931034483
12,532.3778409090909
13,633.4302884615385
14,673.2528409090909
15,196.2450284090909
16,565.6286057692307
17,226.65448113207546
18,153.1725543478261
19,74.30815972222223
20,20.47048611111111
21,83.515625
22,708.4859375
23,271.2660472972973
24,135.71759259259258
25,131.02785326086956
26,275.9869186046512
27,87.61900906735751
28,642.5147569444445
29,72.67578125
30,15.230034722222221
31,22.181797445255473
32,366.1544642857143
33,571.32421875
34,196.3264423076923
35,382.35597826086956
36,253.38636363636363
37,525.9756944444445
38,519.8013392857143
39,19.14638157894737
40,135.27566964285714
41,17.20168918918919
42,157.8337765957447
43,470.65020161290323
44,531.1517857142857
45,153.13839285714286
46,220.09459459459458
47,435.71774193548384
48,333.875
49,9.6748046875
50,4.538645038167939
51,238.86111111111111
52,138.04625
53,296.3125
54,443.5165816326531
55,291.99453125
56,146.88858695652175
57,245.8607142857143
58,362.0184294871795
59,76.95421511627907
60,16.126994680851062
61,12.369260204081632
62,219.33463541666666
63,380.2216569767442
64,716.3208333333333
65,533.7301136363636
66,272.71875
67,472.96875
68,285.69910714285714
69,487.2327302631579
70,330.88368055555554
71,175.165625
72,28.140988372093023
73,6.554915048543689
74,67.66259517766497
75,222.40808823529412
76,462.71875
77,158.49125
78,326.64772727272725
79,343.7760416666667
80,285.7543604651163
81,128.46064814814815
82,137.66051136363637
83,9.827620967741936
84,14.306436567164178
85,392.12399193548384
86,939.0133928571429
87,223.46519886363637
88,266.758064516129
89,197.26649305555554
90,379.6703629032258
91,447.7043269230769
92,63.55889423076923
93,11.56875
94,7.055640243902439
95,111.47242647058823
96,619.1192129629629
97,423.26996527777777
98,266.2157258064516
99,157.84950657894737
100,294.01151315789474
101,535.1325
102,126.09375
103,14.621936274509803
104,75.74925595238095
105,28.132874015748033
106,101.22569444444444
107,319.54924242424244
108,854.2991071428571
109,362.3733552631579
110,203.88920454545453
111,315.7201086956522
112,283.25721153846155
113,18.23355263157895
114,13.318055555555556
115,226.18382352941177
116,40.55441810344828
117,272.28328804347825
118,100.537109375
119,263.7785904255319
