interval,IPC
0,2.69374
1,2.3999900000000003
2,2.64989
3,2.6099099999999997
4,2.66135
5,2.5303
6,2.51931
7,2.43359
8,2.58379
9,2.59679
10,2.64125
11,2.66474
12,2.5859900000000002
13,2.6411700000000002
14,2.56107
15,2.76888
16,2.76562
17,2.7014
18,2.7507900000000003
19,2.7223900000000003
20,2.7671900000000003
21,2.67024
22,2.68875
23,2.74348
24,2.73618
25,2.37628
26,2.58316
27,2.64325
28,2.62798
29,2.77477
30,2.63809
31,2.60533
32,2.70761
33,2.6415900000000003
34,2.7018299999999997
35,2.6349099999999996
36,2.45515
37,2.60625
38,2.51321
39,2.65046
40,2.7686599999999997
41,2.58774
42,2.5878200000000002
43,2.73985
44,2.6848400000000003
45,2.7072599999999998
46,2.6842200000000003
47,2.6812099999999996
48,2.63842
49,2.33583
50,2.3923799999999997
51,2.3319
52,2.30898
53,2.4146799999999997
54,2.3754
55,2.45644
56,2.56181
57,2.55288
58,2.61064
59,2.32598
60,2.4361200000000003
61,2.5
62,2.50923
63,2.52268
64,2.37392
65,2.33735
66,2.45147
67,2.4914
68,2.47044
69,2.5576
70,2.4257
71,2.59974
72,2.54868
73,2.6215200000000003
74,2.5348599999999997
75,2.47115
76,2.4744099999999998
77,2.55805
78,2.63635
79,2.6137900000000003
80,2.6844799999999998
81,2.53755
82,2.64728
83,2.6730099999999997
84,2.77691
85,2.67814
86,2.78607
87,2.72154
88,2.7662400000000003
89,2.73481
90,2.6987
91,2.76575
92,2.74487
93,2.67388
94,2.5003599999999997
95,2.5402099999999996
96,2.6683
97,2.6709099999999997
98,2.74139
99,2.67385
100,2.75086
101,2.70466
102,2.67061
103,2.78572
104,2.6514900000000003
105,2.4695400000000003
106,2.57043
107,2.5986700000000003
108,2.68398
109,2.73198
110,2.64547
111,2.57287
112,2.6943900000000003
