interval,hitsperOccupL3(KB)
0,13.51155462184874
1,87.1689453125
2,116.5477195945946
3,306.03828125
4,319.3958333333333
5,389.3697916666667
6,124.90387931034483
7,205.8547794117647
8,260.1786684782609
9,1134.671875
10,257.1205357142857
11,630.8958333333334
12,435.47861842105266
13,541.40234375
14,84.60666079812206
15,116.42476851851852
16,427.57589285714283
17,737.8075657894736
18,610.8819444444445
19,499.78125
20,539.5357142857143
21,376.325
22,61.00298634812287
23,143.23958333333334
24,323.02467105263156
25,1291.365625
26,271.6949404761905
27,82.02966994382022
28,562.7270833333333
29,403.4728260869565
30,62.072723048327134
31,148.075
32,533.8977272727273
33,1380.1041666666667
34,309.625
35,55.821669884169886
36,561.921875
37,548.3211805555555
38,1055.0625
39,157.97470238095238
40,424.7866379310345
41,891.5959821428571
42,289.28409090909093
43,102.9644201807229
44,241.8859375
45,387.8553240740741
46,763.2291666666666
47,217.55882352941177
48,610.8359375
49,641.6753472222222
50,256.79927884615387
51,96.15334302325581
52,354.66875
53,354.60452586206895
54,1157.49375
55,166.33388157894737
56,664.5422794117648
57,980.3229166666666
58,257.26171875
59,62.4246831797235
60,450.419921875
61,433.3084239130435
62,2387.8839285714284
63,210.25390625
64,568.8333333333334
65,970.6875
66,308.11019736842104
67,83.98926380368098
68,646.7884615384615
69,327.36099137931035
70,64.14542844522968
71,218.28605769230768
72,376.41733870967744
73,1124.8489583333333
74,389.015625
75,532.2213541666666
76,456.3256578947368
77,241.4543918918919
78,59.22089776632303
79,139.06107954545453
80,507.9334239130435
81,1460.3784722222222
82,364.4479166666667
83,470.93080357142856
84,1026.388888888889
85,356.1929347826087
86,77.06899350649351
87,292.77403846153845
88,456.495
89,808.4868421052631
90,302.2104166666667
91,615.5833333333334
92,863.5028409090909
93,314.2578125
94,113.86458333333333
95,185.75
96,544.303125
97,1916.21875
98,255.88051470588235
99,526.9925
100,761.7259615384615
101,457.78125
102,108.84666149068323
103,146.9836956521739
104,376.1584051724138
105,1415.221590909091
106,199.203125
107,567.0516304347826
