interval,IPC
0,2.4347
1,2.25807
2,2.4544599999999996
3,2.22357
4,2.41305
5,2.1339
6,2.46148
7,2.46433
8,2.13448
9,2.53953
10,2.46735
11,2.29104
12,1.9891
13,2.42157
14,2.4183
15,2.4990900000000003
16,2.4502900000000003
17,1.73005
18,2.3799099999999997
19,2.39404
20,2.45728
21,2.47332
22,2.4990200000000002
23,2.44847
24,2.1560200000000003
25,1.72878
26,2.19097
27,2.41168
28,2.26986
29,2.4633
30,2.4424900000000003
31,2.5365900000000003
32,2.50222
33,2.38214
34,2.17449
35,1.7298
36,1.6459099999999998
37,2.4858700000000002
38,2.35327
39,2.34837
40,2.58862
41,2.34804
42,2.54406
43,2.52312
44,2.26682
45,2.5339400000000003
46,1.9565099999999997
47,1.7338
48,1.6319700000000001
49,2.3387700000000002
50,2.6646900000000002
51,1.8486900000000002
52,2.32884
53,2.56245
54,2.39823
55,2.51898
56,2.4962
57,2.3775
58,2.40105
59,2.04966
60,1.7679
61,1.68135
62,2.67326
63,2.63598
64,2.52101
65,2.1001
66,2.45933
67,2.37912
68,2.49873
69,2.5289900000000003
70,2.41126
71,2.37003
72,2.36842
73,2.25568
74,2.5689900000000003
75,2.08385
76,1.7783400000000003
77,1.75678
78,1.72642
79,1.48187
80,2.66913
81,2.64094
82,2.6356900000000003
83,2.27997
84,1.8726200000000002
85,2.3120700000000003
86,2.47528
87,2.3995
88,2.50084
89,2.42362
90,2.44487
91,2.39315
92,2.33683
93,2.4167099999999997
94,2.50082
95,2.51993
96,2.26811
97,2.39059
98,2.5861099999999997
99,2.4692
100,1.65215
101,1.7814599999999998
102,1.7145700000000001
103,1.7439900000000002
104,1.4092799999999999
105,2.62542
106,2.64542
107,2.65125
108,2.61469
109,2.21854
110,2.1351400000000003
111,2.43227
112,2.53439
113,2.49705
114,2.4453099999999997
