interval,IPC
0,1.14145
1,1.33322
2,1.25229
3,1.82267
4,1.00573
5,1.1443299999999998
6,1.4489299999999998
7,1.40856
8,1.39147
9,1.3572799999999998
10,1.15792
11,1.24435
12,1.15402
13,1.1961
14,1.06885
15,1.1776799999999998
16,1.2189299999999998
17,1.0265799999999998
18,1.06661
19,1.10806
20,1.10849
21,0.9535100000000001
22,0.8267129999999999
23,1.02817
24,1.00029
25,0.7827430000000001
26,0.846089
27,0.922319
28,0.843915
29,0.993527
30,0.792195
31,0.9987809999999999
32,0.873351
33,0.888524
34,0.8979309999999999
35,0.9560709999999999
36,0.8600540000000001
37,0.8644040000000001
38,0.8211229999999999
39,1.0464
40,0.802778
41,0.777047
42,0.9438850000000001
43,1.0519399999999999
44,0.7939069999999999
45,0.9757680000000001
46,0.8350870000000001
47,0.897275
48,0.787257
49,0.810092
50,0.993727
51,0.8119649999999999
52,0.737011
53,0.851972
54,0.870992
55,0.918414
56,0.989793
57,0.912618
58,1.0661399999999999
59,0.809403
60,0.699358
61,0.8053239999999999
62,0.798994
63,0.669208
64,0.739649
65,0.7214109999999999
66,0.8725860000000001
67,0.805686
68,0.779304
69,0.9209700000000001
70,0.8599979999999999
71,0.9521430000000001
72,0.999416
73,0.921954
74,0.90764
75,0.918688
76,0.974978
77,1.01829
78,0.8937200000000001
79,0.881818
80,0.9207420000000001
81,0.920609
82,0.922642
83,0.9707120000000001
84,0.772224
85,0.9064780000000001
86,0.911731
87,0.9202809999999999
88,0.965816
89,0.8758809999999999
90,0.948199
91,0.9981979999999999
92,1.00814
93,0.908646
94,0.9081549999999999
95,0.965275
96,1.01789
97,0.876757
98,0.908775
99,0.8393200000000001
100,0.706286
101,0.773893
102,0.7941229999999999
103,0.826686
104,0.708959
105,0.644803
106,0.797706
107,0.820198
108,0.697099
109,0.76791
110,0.762904
111,1.15141
112,1.1912
113,1.11394
114,1.0323200000000001
115,0.912542
116,1.02109
117,0.9611540000000001
118,1.01365
119,1.03016
120,0.9170229999999999
121,0.857316
122,0.9526110000000001
123,0.860906
124,0.892051
125,1.01362
126,0.939815
127,0.932961
128,0.919213
129,0.9249360000000001
130,0.9276129999999999
131,0.928636
132,0.960059
133,1.02474
134,0.862474
135,0.941581
136,1.07104
137,1.00661
138,0.959886
139,0.918859
140,1.05571
141,1.0148700000000002
142,0.8890040000000001
143,0.958624
144,1.00527
145,0.899167
146,1.00804
147,0.975405
148,1.1365
149,0.9727870000000001
150,0.911658
151,1.05416
152,1.03071
153,0.804545
154,0.9483360000000001
155,0.923315
156,1.01368
157,0.9476540000000001
158,0.915609
159,1.02585
160,0.927709
