interval,hitsperOccupL3(KB)
0,5398.359375
1,286.2242647058824
2,306.61903782894734
3,611.2884424603175
4,489.03885135135135
5,303.3464805825243
6,425.5994897959184
7,258.8884654471545
8,361.3492063492063
9,445.7337816455696
10,433.03308823529414
11,488.703007518797
12,471.57374100719426
13,290.7625598086124
14,385.49107142857144
15,493.21666666666664
16,397.2
17,572.815
18,549.9502060439561
19,603.84765625
20,364.3764740566038
21,327.9571143617021
22,311.2118544600939
23,384.42649147727275
24,346.91655585106383
25,372.64642857142854
26,434.5486111111111
27,595.8050847457627
28,569.703947368421
29,309.7564935064935
30,405.93400837988827
31,403.2881289308176
32,345.5662983425414
33,357.57448186528495
34,385.7895611702128
35,463.02684294871796
36,386.0544871794872
37,384.9393656716418
38,303.88822115384613
39,335.47632158590307
40,510.01222067039106
41,412.60474860335194
42,396.40265804597703
43,523.5397727272727
44,483.16804846938777
45,380.05
46,429.5019035532995
47,392.7952348066298
48,371.5309175531915
49,302.1424549549549
50,343.3333333333333
51,619.8352272727273
52,341.56640625
53,383.07877218934914
54,461.2063419117647
55,323.77505896226415
56,337.4135638297872
57,267.32003348214283
58,319.6340811965812
59,516.6588184931506
60,295.62742248062017
61,348.3657296650718
62,445.57154605263156
63,422.91986196319016
64,326.4955357142857
65,469.7166313559322
66,336.35114734299515
67,359.5675505050505
68,349.6905048076923
69,461.87714041095893
70,379.53484195402297
71,363.2598039215686
72,403.0326354679803
73,370.6947969543147
74,357.1746575342466
75,362.22579656862746
76,344.08522727272725
77,353.5221069868996
78,340.03503363228697
79,400.68092105263156
80,375.8738425925926
81,310.15008960573476
82,379.5112559241706
83,422.609756097561
84,425.97284226190476
85,265.3242607526882
86,344.10579004329
87,303.23910788381744
88,353.9413546255507
89,389.2477375565611
90,353.42623873873873
91,369.9215182648402
92,366.1740252293578
93,393.06307603686633
94,401.9175469483568
95,324.6245247148289
96,464.98566513761466
97,343.1848404255319
98,372.34897769516726
99,515.3195382882883
100,481.55838815789474
101,375.34444444444443
102,342.5036057692308
103,412.20703125
104,321.09257518796994
105,344.51286764705884
106,289.73049496644296
107,402.9632675438597
108,406.4611111111111
109,469.525462962963
110,497.6892605633803
111,363.9375
112,374.1062176165803
113,337.51106194690266
114,334.5271739130435
115,311.77671370967744
116,410.8071608040201
117,326.1949233716475
118,402.21944444444443
119,351.6998106060606
120,360.31626506024094
121,433.4079218106996
122,422.8385416666667
123,387.4123831775701
124,341.697563559322
125,304.9052254098361
126,396.3556134259259
127,432.73276748971193
128,343.879132231405
129,442.41363065326635
130,472.0337906504065
131,708.9033294392524
132,744.7850678733032
133,758.4139933628319
134,792.0366379310345
135,869.7176846590909
136,686.0568669527897
