interval,hitsperOccupL3(KB)
0,15390.396341463415
1,4024.261853448276
2,5611.106770833333
3,8484.486607142857
4,1571.6056034482758
5,1003.9702868852459
6,1037.9057835820895
7,1013.29375
8,646.5154109589041
9,994.9897540983607
10,706.6351744186046
11,1029.6916666666666
12,667.625
13,1469.4110576923076
14,541.3800182481751
15,1078.94140625
16,1141.689082278481
17,928.1651376146789
18,1676.864406779661
19,892.5694444444445
20,927.6080607476636
21,1859.6761363636363
22,1767.0170454545455
23,910.7713963963964
24,840.6281565656566
25,1653.69140625
26,2003.1911057692307
27,1425.1473214285713
28,1476.6429924242425
29,1865.8710106382978
30,1686.203893442623
31,1027.2861842105262
32,1678.4601449275362
33,2893.185483870968
34,1724.8790322580646
35,788.984375
36,1204.5913461538462
37,964.203947368421
38,1658.5787671232877
39,1606.371951219512
40,1690.9263392857142
41,1356.2879672897195
42,2029.5074152542372
43,2588.3628731343283
44,1957.71875
45,2793.3474576271187
46,2190.1153846153848
47,1608.155737704918
48,1254.0147569444443
49,2087.346153846154
50,1295.5652573529412
51,2420.5486111111113
52,1101.4756944444443
53,1058.0197704081634
54,1724.5754716981132
55,2187.2385204081634
56,1756.1778846153845
57,1364.8199152542372
58,1349.73125
59,1570.5993852459017
60,1414.501096491228
61,1373.84375
62,1728.828125
63,1016.531862745098
64,940.7090053763441
65,1845.8072916666667
66,2014.8878205128206
67,2724.9196428571427
68,1335.546875
69,678.4563577586207
70,1139.8538306451612
71,1537.6306818181818
72,1180.1953125
73,1041.4991554054054
74,1063.675
75,933.7912087912088
76,696.2564432989691
77,786.5263157894736
78,1308.101851851852
79,680.6110074626865
80,1386.514423076923
81,809.5909090909091
82,906.241703539823
83,1215.1185344827586
84,1379.2228618421052
85,1345.1516544117646
86,1455.950168918919
87,1256.4172535211267
88,1513.9583333333333
89,1151.9483024691358
90,1829.7313596491229
91,1716.34375
92,968.6369047619048
93,1439.1442307692307
94,1444.5982142857142
95,1772.5476694915253
96,2192.0079787234044
97,967.33125
98,763.7632415254237
99,692.7543103448276
100,1451.123991935484
101,1294.296875
102,876.3068181818181
103,1219.0513392857142
104,2319.839285714286
105,1819.3
106,2226.603260869565
107,682.089608433735
108,921.8049065420561
109,684.45556640625
110,1093.86328125
111,1436.6976351351352
112,806.4505208333334
113,1794.8958333333333
114,1599.501329787234
115,1535.1694915254238
116,1213.3180147058824
117,923.2986111111111
118,712.8385416666666
119,1228.5089285714287
120,928.4921875
121,1330.7174295774648
122,1604.475
123,931.6195913461538
124,2050.3333333333335
125,3912.645089285714
126,759.8910984848485
127,3213.497983870968
128,2252.6728723404253
129,858.811331775701
130,593.8926630434783
131,1119.7938144329896
132,1373.5089285714287
133,1744.9867021276596
134,1223.652052238806
135,866.4639945652174
136,926.4140625
137,669.5915570175439
138,2478.8980263157896
139,1480.524193548387
140,2941.0069444444443
141,1133.5974702380952
142,1438.5688405797102
143,1985.0540865384614
144,2100.8375
145,2406.638719512195
146,1222.2291666666667
147,1535.8660714285713
148,1294.8579545454545
149,1361.1333333333334
150,1642.560975609756
151,1616.8265086206898
152,809.8292525773196
153,3660.2923387096776
154,1200.6461864406779
155,2417.317073170732
156,1399.544956140351
157,2142.20625
158,2115.0465425531916
159,2463.452743902439
160,1312.7156690140846
161,894.5362903225806
162,2695.4861111111113
163,1545.5119680851064
164,922.3700842696629
165,2187.8839285714284
166,796.2894736842105
167,2322.333984375
168,894.4967532467532
169,1505.0943396226414
170,795.4815051020408
171,674.98125
172,490.171875
173,589.1303294573644
174,589.0674212598425
175,893.6683558558559
176,1548.7600806451612
177,625.6448412698413
178,1766.4228723404256
179,623.3460365853658
180,1223.8097426470588
181,727.0953947368421
182,819.7676282051282
183,743.0145474137931
184,1006.328125
185,940.9866573033707
186,3435.8816964285716
187,1626.4875
188,2790.698529411765
189,1544.0369897959183
190,1590.4761904761904
191,576.857421875
192,1369.837962962963
193,646.8928571428571
194,884.3186475409836
195,803.6538461538462
196,2268.6616847826085
197,1225.8897569444443
198,942.578125
199,954.7166313559322
200,1178.6144578313254
201,2036.3541666666667
202,1022.5728155339806
203,1016.1936936936937
204,1192.935855263158
205,1126.371875
206,2577.7321428571427
207,1391.8986742424242
208,930.2254746835443
209,1163.4375
210,1042.2253787878788
211,1435.5722891566265
212,1352.7237654320988
213,1328.94578313253
214,925.6940789473684
215,2642.481617647059
216,734.4017094017094
217,3259.7106481481483
218,809.5959595959596
219,900.1869158878504
220,1233.8020833333333
221,4128.274456521739
222,1168.608870967742
223,1013.6582880434783
224,823.353125
225,3109.1796875
226,2323.058712121212
227,1350.5160984848485
228,2965.7291666666665
