interval,hitsL3
0,5552.0
1,5204.0
2,6606.0
3,4652.0
4,4651.0
5,5703.0
6,4005.0
7,4095.0
8,6077.0
9,3702.0
10,4346.0
11,4778.0
12,5674.0
13,5194.0
14,6349.0
15,18106.0
16,3714.0
17,3719.0
18,682248.0
19,1259010.0
20,788929.0
21,888169.0
22,745027.0
23,845984.0
24,629469.0
25,740772.0
26,636538.0
27,810785.0
28,642661.0
29,771858.0
30,687250.0
31,794614.0
32,714018.0
33,760557.0
34,628205.0
35,788018.0
36,652117.0
37,808627.0
38,580722.0
39,764378.0
40,609343.0
41,837562.0
42,650037.0
43,768340.0
44,645091.0
45,743374.0
46,685771.0
47,768834.0
48,716351.0
49,775323.0
50,841515.0
51,786002.0
52,905375.0
53,795392.0
54,923113.0
55,876481.0
56,991308.0
57,871469.0
58,943591.0
59,928534.0
60,981835.0
61,967575.0
62,851087.0
63,944004.0
64,843296.0
65,954726.0
66,858000.0
67,911192.0
68,190196.0
69,60912.0
70,63286.0
71,56261.0
72,58282.0
73,58543.0
74,84984.0
75,16577600.0
76,20033900.0
77,21145900.0
78,21989000.0
79,22603800.0
80,22834500.0
81,23483100.0
82,22938300.0
83,23221700.0
84,23460500.0
85,23615800.0
86,23696900.0
87,24655100.0
88,24874400.0
89,25046200.0
90,3095650.0
91,75326.0
92,78361.0
93,2309760.0
94,1707570.0
95,1304100.0
96,1208730.0
97,1232810.0
98,1220130.0
99,1201200.0
100,1067580.0
101,1142860.0
102,1240020.0
103,1231750.0
104,1072650.0
105,1094910.0
106,1126360.0
107,1122460.0
108,1202170.0
109,994482.0
110,1077050.0
111,1032090.0
112,1065190.0
113,1104140.0
114,1026170.0
115,1005180.0
116,1051080.0
117,1088040.0
118,1119450.0
119,1106690.0
120,960806.0
121,1084720.0
122,1004400.0
123,1013180.0
124,1036510.0
125,957675.0
126,1043130.0
127,990597.0
128,1060750.0
129,923700.0
130,962127.0
131,989212.0
132,963532.0
133,1007320.0
134,934895.0
135,924359.0
136,859908.0
137,1006020.0
138,107719.0
139,64274.0
140,61441.0
141,66263.0
142,65230.0
143,76013.0
144,1503940.0
145,1354780.0
146,1579250.0
147,1254040.0
148,1112250.0
149,1116170.0
150,942887.0
151,1104800.0
152,968300.0
153,1104210.0
154,1074550.0
155,1187620.0
156,1087020.0
157,1209160.0
158,1016960.0
159,1071240.0
160,1013840.0
161,1143750.0
162,1051410.0
163,1026600.0
164,1041970.0
165,1070650.0
166,1190780.0
167,1128180.0
168,1137960.0
169,1109330.0
170,1138540.0
171,1001260.0
172,992262.0
173,999159.0
