interval,hitsperOccupL3(KB)
0,1164.5541666666666
1,621.9985119047619
2,1442.4375
3,555.4206730769231
4,1569.40625
5,1110.9401041666667
6,900.8291666666667
7,719.3815789473684
8,1002.4709821428571
9,895.3645833333334
10,696.0378289473684
11,898.9270833333334
12,847.013671875
13,1442.203125
14,1170.0755208333333
15,1753.5078125
16,481.80875
17,663.028125
18,696.878125
19,854.3416666666667
20,1265.6477272727273
21,655.6953125
22,1277.2613636363637
23,1202.2414772727273
24,693.1266447368421
25,547.929347826087
26,845.2922794117648
27,1039.6490384615386
28,798.1415441176471
29,1368.078125
30,951.4541666666667
31,1034.0889423076924
32,896.2604166666666
33,501.0520833333333
34,735.3272058823529
35,1195.3920454545455
36,580.6534090909091
37,612.9389880952381
38,1394.28125
39,961.1706730769231
40,810.650390625
41,906.9375
42,626.9328125
43,805.5606617647059
44,701.3786764705883
45,863.2541666666667
46,1378.990625
47,662.96875
48,1015.78125
49,783.6875
50,1163.5911458333333
51,811.740234375
52,1149.1107954545455
53,1479.65625
54,764.7261029411765
55,986.4567307692307
56,1175.1988636363637
57,797.4742647058823
58,1526.62109375
59,1324.009375
60,757.0238970588235
61,890.6104166666667
62,584.8722826086956
63,635.6428571428571
64,738.5347222222222
65,1672.78515625
66,781.2279411764706
67,654.2857142857143
68,1055.4975961538462
69,918.2946428571429
70,493.33052884615387
71,809.330078125
72,396.7233455882353
73,472.68509615384613
74,667.4342105263158
75,799.5546875
76,1283.071875
77,1364.440625
78,572.8068181818181
79,1179.90625
80,727.7083333333334
81,567.5511363636364
82,898.8541666666666
83,1435.875
84,1279.15625
85,779.1996527777778
86,588.5872395833334
87,1080.5442708333333
88,870.3083333333333
89,939.7388392857143
90,1026.9495192307693
91,955.46875
92,895.50625
93,563.375
94,1251.28125
95,779.2095588235294
96,724.1145833333334
97,759.6809210526316
98,1017.8581730769231
99,796.7421875
100,1045.6129807692307
101,950.0379464285714
102,630.5484375
103,693.3265625
104,1072.6875
105,1025.2211538461538
106,1139.4375
107,751.2118055555555
108,1277.153125
109,763.3602941176471
110,1123.8880208333333
111,714.2690972222222
112,1182.2421875
113,878.5979166666667
114,999.3605769230769
115,781.4852941176471
116,1211.8
117,1097.4140625
118,1135.6335227272727
