interval,hitsL3
0,6742210.0
1,3695560.0
2,2216740.0
3,3987990.0
4,1998210.0
5,1499750.0
6,1510840.0
7,1820610.0
8,1485540.0
9,1572580.0
10,1459300.0
11,2049660.0
12,968885.0
13,2177640.0
14,1624960.0
15,3212540.0
16,2165860.0
17,2812790.0
18,2262040.0
19,3075660.0
20,1897080.0
21,2706220.0
22,1215580.0
23,651726.0
24,1727250.0
25,230479.0
26,254286.0
27,317766.0
28,414289.0
29,304855.0
30,271110.0
31,218394.0
32,272702.0
33,248663.0
34,226635.0
35,240002.0
36,219297.0
37,288095.0
38,246517.0
39,233417.0
40,343766.0
41,270874.0
42,229110.0
43,276249.0
44,372129.0
45,257776.0
46,244859.0
47,279986.0
48,258396.0
49,282771.0
50,319663.0
51,292335.0
52,329249.0
53,302298.0
54,367380.0
55,369487.0
56,460857.0
57,452377.0
58,466181.0
59,469362.0
60,508613.0
61,535564.0
62,552133.0
63,601499.0
64,411905.0
65,481860.0
66,644898.0
67,583920.0
68,605233.0
69,609111.0
70,564174.0
71,322122.0
72,273420.0
73,191927.0
74,165695.0
75,155738.0
76,195124.0
77,172588.0
78,1024920.0
79,2023370.0
80,504855.0
81,232986.0
82,172796.0
83,204606.0
84,178725.0
85,249618.0
86,106341.0
87,135729.0
88,100783.0
89,161049.0
90,156886.0
91,82460.0
92,160182.0
93,107438.0
94,169086.0
95,158196.0
96,150212.0
97,155618.0
98,114185.0
99,164089.0
100,91677.0
101,73206.0
102,88139.0
103,193594.0
104,111187.0
105,66960.0
106,119990.0
107,110064.0
108,232485.0
109,116783.0
110,213678.0
111,131948.0
112,210499.0
113,116472.0
114,168066.0
115,177242.0
116,110965.0
117,169665.0
118,152346.0
119,201864.0
120,126230.0
121,199735.0
122,216475.0
123,192684.0
124,247580.0
125,153336.0
126,338630.0
127,157877.0
128,322350.0
129,172222.0
130,248514.0
131,233148.0
132,266355.0
133,397357.0
134,349606.0
135,354796.0
136,324834.0
137,279277.0
138,376750.0
139,350943.0
140,343032.0
141,389692.0
142,377251.0
143,602267.0
144,489343.0
145,324597.0
146,546599.0
147,380206.0
148,395407.0
149,279474.0
150,346279.0
151,407432.0
152,368102.0
153,349101.0
154,384396.0
155,269506.0
156,259700.0
157,308949.0
158,236233.0
159,255895.0
160,193797.0
161,273700.0
162,175702.0
163,175956.0
164,127018.0
165,140305.0
166,132406.0
167,164763.0
168,182895.0
169,131946.0
170,165940.0
171,175801.0
172,105196.0
173,144135.0
174,118084.0
175,202318.0
176,151855.0
177,121686.0
178,162186.0
179,220280.0
180,234674.0
181,97881.0
182,73461.0
183,157290.0
184,210646.0
185,159032.0
186,122566.0
187,158704.0
188,180776.0
189,124959.0
190,180851.0
191,184084.0
192,160890.0
193,146925.0
194,141884.0
195,177732.0
196,132836.0
197,144535.0
198,89713.0
199,191033.0
200,208581.0
201,163022.0
202,136534.0
203,110873.0
204,154416.0
205,131901.0
206,103012.0
207,138288.0
208,242867.0
209,149346.0
210,126838.0
211,201864.0
212,101365.0
213,323391.0
214,121337.0
215,245946.0
216,230717.0
217,402598.0
218,142095.0
219,282055.0
220,172030.0
221,278799.0
222,252238.0
223,239364.0
224,220813.0
225,346944.0
226,363696.0
227,446681.0
228,316167.0
229,396620.0
230,332313.0
231,435398.0
232,340795.0
233,405955.0
234,320285.0
235,328007.0
236,271145.0
237,343018.0
238,416668.0
239,303108.0
240,342588.0
241,326124.0
242,323605.0
243,286355.0
244,302458.0
245,430181.0
246,457547.0
247,369795.0
248,550373.0
249,388771.0
250,433574.0
251,358237.0
252,524348.0
253,355476.0
254,628596.0
255,309634.0
256,407621.0
257,404898.0
258,584367.0
259,332931.0
260,421248.0
261,405456.0
262,495705.0
263,368176.0
264,366205.0
265,167991.0
266,190945.0
267,297360.0
268,202613.0
269,211053.0
270,250194.0
271,443931.0
272,422814.0
273,414495.0
274,330827.0
275,486514.0
276,367473.0
277,334846.0
278,330166.0
279,489288.0
280,367733.0
281,518446.0
282,304138.0
283,484256.0
284,321600.0
285,474890.0
286,278777.0
287,227767.0
288,367083.0
289,399325.0
290,226448.0
291,254219.0
292,173696.0
293,301317.0
294,320416.0
295,207091.0
296,367397.0
297,223563.0
298,462164.0
299,204430.0
300,270781.0
301,292255.0
302,296550.0
303,494985.0
304,194800.0
305,364000.0
