interval,hitsperOccupL3(KB)
0,14.636805555555556
1,127.1858108108108
2,847.1240234375
3,19.706583969465647
4,127.28079710144928
5,770.984375
6,166.45463197969542
7,196.54522613065328
8,286.19097222222223
9,172.54056490384616
10,312.93890449438203
11,109.08073979591836
12,441.4128787878788
13,142.7336881868132
14,442.50748502994014
15,212.23641304347825
16,389.93932038834953
17,146.95571043165467
18,484.4642857142857
19,117.82648982558139
20,381.36920103092785
21,140.3801062091503
22,621.9731404958678
23,109.32931385869566
24,439.8282967032967
25,124.49852071005917
26,473.77763605442175
27,151.0573224852071
28,459.3393987341772
29,177.50215517241378
30,474.0198863636364
31,171.683908045977
32,433.07402482269504
33,203.9484265734266
34,881.075
35,249.02828467153284
36,502.8563596491228
37,213.35262345679013
38,593.4046052631579
39,320.0418307086614
40,400.97014925373134
41,244.50073964497042
42,440.0563524590164
43,1300.546875
44,394.1166666666667
45,1313.1570512820513
46,456.3994565217391
47,1877.9799107142858
48,317.9236111111111
49,1365.7386363636363
50,304.28983516483515
51,1512.7948113207547
52,272.70596590909093
53,1286.9791666666667
54,370.51491477272725
55,1535.6678921568628
56,585.6416223404256
57,2521.40625
58,5721.25
59,1487.2265625
60,6240.0625
61,1163.3675
62,6055.334821428572
63,637.3659274193549
64,2975.3125
65,1680.7451923076924
66,5286.294642857143
67,4230.795454545455
68,1665.4166666666667
69,5028.035714285715
70,1187.9701704545455
71,3331.3078703703704
72,658.6822916666666
73,4249.7265625
74,1318.7125
75,4150.625
76,6552.734375
77,1538.5140625
78,11269.375
79,639.6361607142857
80,2648.409090909091
81,1410.6909722222222
82,2285.1116071428573
83,1162.9418103448277
84,1829.475806451613
85,10507.890625
86,1614.28125
87,5381.477272727273
88,790.431891025641
89,5959.427083333333
90,649.032072368421
91,4365.681818181818
92,760.1597222222222
93,3697.96875
94,1342.5120192307693
95,2063.028846153846
96,7332.2265625
97,1226.18359375
98,8755.416666666666
99,1110.592261904762
100,3563.137019230769
101,2504.2927631578946
102,1961.484375
103,4682.256944444444
104,1805.3725961538462
105,3297.247023809524
106,962.5335648148148
107,2006.577380952381
108,927.9775
109,2570.1915322580644
110,847.8191287878788
111,2380.5729166666665
112,8117.34375
113,1182.0454545454545
114,5158.549107142857
115,1065.6875
116,4600.460526315789
117,2157.5
118,1784.0625
119,1021.376953125
120,1477.357142857143
121,6379.756944444444
122,1253.5885416666667
123,4596.691176470588
124,687.1640625
125,2927.0366379310344
126,1668.4735576923076
127,1874.9285714285713
128,1063.5753676470588
129,1622.3141891891892
130,5971.75
131,997.2633928571429
132,2873.3333333333335
133,361.0975378787879
134,1475.5284926470588
135,194.61650485436894
136,697.834375
137,239.73118932038835
138,363.44921875
139,166.1138091216216
140,376.85887096774195
141,172.6925480769231
