interval,hitsL3
0,42154.0
1,752940.0
2,1734910.0
3,82610.0
4,843108.0
5,1480290.0
6,1049330.0
7,1251600.0
8,1648460.0
9,1148430.0
10,1782500.0
11,855193.0
12,2330660.0
13,831281.0
14,2364760.0
15,1562060.0
16,2570480.0
17,653659.0
18,2713000.0
19,648517.0
20,2367540.0
21,687301.0
22,2408280.0
23,643731.0
24,2561560.0
25,673288.0
26,2228650.0
27,816918.0
28,2322420.0
29,823610.0
30,2335970.0
31,955936.0
32,1954030.0
33,933268.0
34,2819440.0
35,1091740.0
36,1834420.0
37,1106020.0
38,2164740.0
39,1300650.0
40,1719360.0
41,1322260.0
42,1717980.0
43,1498230.0
44,1891760.0
45,1638820.0
46,1343640.0
47,1682670.0
48,1373430.0
49,2403700.0
50,886092.0
51,2565700.0
52,767940.0
53,2841650.0
54,1043370.0
55,2506210.0
56,880805.0
57,2097810.0
58,1281560.0
59,1522920.0
60,1996820.0
61,930694.0
62,2712790.0
63,632267.0
64,2761090.0
65,1398380.0
66,2368260.0
67,1489240.0
68,1279040.0
69,2252560.0
70,836331.0
71,2878250.0
72,505868.0
73,2175860.0
74,1054970.0
75,2125120.0
76,1677500.0
77,984649.0
78,2884960.0
79,573114.0
80,2796720.0
81,812558.0
82,2047460.0
83,1079210.0
84,1814840.0
85,1345010.0
86,1549710.0
87,1894280.0
88,986459.0
89,2288420.0
90,789223.0
91,3073440.0
92,656778.0
93,2366700.0
94,1116970.0
95,1716440.0
96,1877050.0
97,941709.0
98,2521560.0
99,746318.0
100,2964530.0
101,1522610.0
102,2008560.0
103,1348490.0
104,1502070.0
105,2215750.0
106,831629.0
107,2696840.0
108,742382.0
109,2549630.0
110,895297.0
111,1828280.0
112,1558530.0
113,1248240.0
114,2311030.0
115,750244.0
116,2797080.0
117,1518880.0
118,2055240.0
119,1045890.0
120,1654640.0
121,1837370.0
122,962756.0
123,2500600.0
124,703656.0
125,2716290.0
126,1388170.0
127,2099920.0
128,1157170.0
129,1920820.0
130,1910960.0
131,893548.0
132,2758400.0
133,762638.0
134,3210750.0
135,641456.0
136,2233070.0
137,790154.0
138,1860860.0
139,786715.0
140,1869220.0
141,718401.0
