interval,hitsperOccupL3(KB)
0,29.455658783783782
1,233.06995738636363
2,780.530225409836
3,3918.06640625
4,140.73938679245282
5,218.5151515151515
6,151.9646875
7,50.33280109489051
8,315.4521683673469
9,443.11619718309856
10,603.1207482993198
11,125.69835069444444
12,701.1962890625
13,470.3373344370861
14,110.6654411764706
15,468.0514705882353
16,177.08586165048544
17,927.2554347826087
18,887.06875
19,95.91875
20,464.1224315068493
21,269.3106398809524
22,91.51510989010988
23,480.2083333333333
24,1772.6593137254902
25,372.51926369863014
26,760.639880952381
27,495.87867647058823
28,715.3275862068965
29,631.9259510869565
30,739.1903409090909
31,523.7975543478261
32,1085.7004310344828
33,418.9051724137931
34,871.0992647058823
35,545.7703488372093
36,707.1
37,718.7959558823529
38,925.2105263157895
39,68.66569244604317
40,960.9649725274726
41,237.5216090425532
42,849.3658088235294
43,122.5869140625
44,728.5667067307693
45,321.9839638157895
46,588.4117268041238
47,434.5833333333333
48,975.5
49,381.41316371681415
50,1136.3051470588234
51,187.046484375
52,507.53104304635764
53,362.140813253012
54,1055.75
55,123.28587962962963
56,507.7637283236994
57,338.3547794117647
58,129.01263297872342
59,285.98372781065086
60,751.9461382113822
61,598.248106060606
62,773.2276785714286
63,2636.4802631578946
64,525.9947916666666
65,297.0
66,328.51425438596493
67,243.1734496124031
68,295.2900179856115
69,923.8031914893617
70,430.6148097826087
71,342.41294642857144
72,6755.486111111111
73,469.6666666666667
74,369.55320247933884
75,527.7325581395348
76,173.75560897435898
77,376.09375
78,367.3173076923077
79,1353.670634920635
80,286.37138429752065
81,492.8567913385827
82,189.03141361256544
83,522.1516719745223
84,454.326171875
85,815.5486111111111
86,574.2110655737705
87,1101.5715579710145
88,230.50925925925927
89,668.5631793478261
90,275.41067477876106
91,297.7626811594203
92,453.52370689655174
93,228.6516497461929
94,369.2720588235294
95,383.3767361111111
96,477.33057228915663
97,411.75099206349205
98,210.2305074257426
99,217.7094972067039
100,261.64166666666665
101,607.478813559322
102,152.07871835443038
103,310.390625
104,398.4730113636364
105,168.62209302325581
106,229.01909722222223
107,599.8762376237623
108,260.45067771084337
109,364.1690891472868
110,378.79786392405066
111,351.4144736842105
112,2042.753125
113,242.55404135338347
114,218.4861469072165
115,113.15252976190476
116,78.61736918604652
117,349.15030991735534
118,204.6180037313433
119,232.03701923076923
120,65.29743975903614
121,339.20474137931035
122,182.12922297297297
123,274.109375
124,232.69872572815535
125,268.12434210526317
126,760.4130067567568
127,909.1038602941177
128,426.5699404761905
129,549.092987804878
130,2526.348214285714
131,746.0957792207793
132,104.3616504854369
133,382.8564049586777
134,158.09926470588235
135,276.1060393258427
136,776.7454954954954
137,274.44018404907973
138,456.8930785123967
139,315.33230633802816
140,482.9667207792208
141,167.36923882681563
142,295.5147804054054
143,90.07048357664233
144,120.833125
145,193.94576149425288
146,220.0576388888889
147,134.93045343137254
148,6381.901041666667
149,383.0088141025641
150,170.48089171974522
151,120.48813657407408
152,127.42302631578947
153,113.1141826923077
154,188.29771959459458
155,519.7190656565657
156,543.2575757575758
157,986.4776785714286
158,203.09933035714286
159,341.3609203296703
160,95.08375
161,1353.1909722222222
162,162.73029891304347
163,599.1761363636364
164,480.00220070422534
165,127.044921875
166,273.75564759036143
167,757.0032051282051
168,391.0017730496454
169,652.6909722222222
170,439.7019230769231
171,483.5835597826087
172,459.6875
173,639.5095486111111
