interval,hitsperOccupL3(KB)
0,1712.9598577235772
1,2749.6726190476193
2,1018.7224264705883
3,1186.9017857142858
4,1836.5900735294117
5,743.9236111111111
6,983.6197916666666
7,964.3061440677966
8,786.832627118644
9,1365.0868055555557
10,970.2792553191489
11,2066.189516129032
12,644.2054521276596
13,1388.8010204081634
14,995.6862745098039
15,1434.169642857143
16,1187.423245614035
17,2044.1787790697674
18,1536.7119565217392
19,1011.7302631578947
20,1140.0721153846155
21,1409.4895833333333
22,431.66903409090907
23,136.6875
24,642.578125
25,69.25450721153847
26,87.32348901098901
27,132.4025
28,174.953125
29,125.3515625
30,98.51380813953489
31,92.22719594594595
32,121.74196428571429
33,141.28579545454545
34,79.57689606741573
35,105.63468309859155
36,72.13717105263157
37,160.76729910714286
38,88.54777298850574
39,90.05285493827161
40,135.98338607594937
41,108.52323717948718
42,106.86100746268657
43,89.9248046875
44,138.44084821428572
45,82.19897959183673
46,100.68215460526316
47,84.94720873786407
48,90.72893258426966
49,88.3659375
50,92.49508101851852
51,65.72279676258992
52,85.03331611570248
53,71.56676136363636
54,85.04166666666667
55,69.97859848484849
56,90.0111328125
57,106.29158834586467
58,107.11879595588235
59,82.86758474576271
60,74.62045187793427
61,86.71696891191709
62,88.03140943877551
63,101.60456081081081
64,81.9874601910828
65,106.0431338028169
66,115.16035714285714
67,107.33823529411765
68,124.43112664473684
69,132.185546875
70,135.61875
71,86.77855603448276
72,102.94427710843374
73,77.8924512987013
74,84.88473360655738
75,139.05178571428573
76,320.92763157894734
77,674.171875
78,2463.75
79,63230.3125
80,5258.90625
81,1456.1625
82,1349.96875
83,913.4196428571429
84,698.14453125
85,866.7291666666666
86,1107.71875
87,2120.765625
88,1049.8229166666667
89,335.51875
90,1634.2291666666667
91,368.125
92,1001.1375
93,373.0486111111111
94,1320.984375
95,2471.8125
96,670.5892857142857
97,972.6125
98,509.7544642857143
99,1281.9453125
100,716.2265625
101,571.921875
102,550.86875
103,672.2013888888889
104,694.91875
105,160.96153846153845
106,468.7109375
107,859.875
108,1453.03125
109,912.3671875
110,1112.90625
111,1030.84375
112,1644.5234375
113,363.975
114,750.2946428571429
115,461.5677083333333
116,495.3794642857143
117,589.1145833333334
118,1586.9375
119,1577.0625
120,788.9375
121,2080.5729166666665
122,1691.2109375
123,547.3977272727273
124,1934.21875
125,798.625
126,3527.3958333333335
127,1644.5520833333333
128,2518.359375
129,1793.9791666666667
130,3883.03125
131,910.734375
132,640.2764423076923
133,12417.40625
134,2731.296875
135,791.9553571428571
136,780.8509615384615
137,872.740625
138,1681.919642857143
139,1827.828125
140,1071.975
141,2029.6458333333333
142,3929.6979166666665
143,3136.8072916666665
144,1529.196875
145,1449.09375
146,2440.1741071428573
147,1980.2395833333333
148,3089.1171875
149,970.3958333333334
150,1545.888392857143
151,1414.6944444444443
152,1150.31875
153,1818.234375
154,2002.0625
155,935.7847222222222
156,737.7840909090909
157,1379.236607142857
158,1054.611607142857
159,2665.5729166666665
160,1514.0390625
161,8553.125
162,1830.2291666666667
163,2749.3125
164,360.84659090909093
165,876.90625
166,459.74305555555554
167,1716.28125
168,816.4955357142857
169,2061.65625
170,471.42045454545456
171,784.8258928571429
172,1095.7916666666667
173,2252.109375
174,527.1607142857143
175,903.2053571428571
176,4745.46875
177,950.671875
178,2534.15625
179,1376.75
180,2444.5208333333335
181,1019.59375
182,459.13125
183,614.4140625
184,3291.34375
185,1656.5833333333333
186,766.0375
187,2479.75
188,2824.625
189,inf
190,1130.31875
191,719.078125
192,inf
193,1530.46875
194,1108.46875
195,1851.375
196,1037.78125
197,645.2455357142857
198,934.5104166666666
199,1193.95625
200,2172.71875
201,1018.8875
202,711.1145833333334
203,866.1953125
204,1608.5
205,1030.4765625
206,1609.5625
207,1080.375
208,2529.8645833333335
209,777.84375
210,660.6145833333334
211,1577.0625
212,791.9140625
213,2021.19375
214,947.9453125
215,960.7265625
216,1441.98125
217,2516.2375
218,740.078125
219,979.3576388888889
220,597.3263888888889
221,1244.638392857143
222,1313.7395833333333
223,7480.125
224,862.55078125
225,2710.5
226,1623.642857142857
227,2326.4635416666665
228,1976.04375
229,1126.7613636363637
230,1038.478125
231,850.38671875
232,819.21875
233,1268.609375
234,500.4453125
235,1708.3697916666667
236,847.328125
237,1786.5520833333333
238,1860.125
239,1052.4583333333333
240,2676.46875
241,849.28125
242,1685.4427083333333
243,1118.57421875
244,1181.4765625
245,1344.315625
246,1588.704861111111
247,1050.5539772727273
248,3439.83125
249,1214.909375
250,967.7991071428571
251,2798.7265625
252,1638.5875
253,1388.578125
254,1636.96875
255,967.60625
256,1158.0142045454545
257,903.7901785714286
258,3043.578125
259,743.1495535714286
260,2194.0
261,1407.8333333333333
262,3098.15625
263,2301.1
264,1634.84375
265,656.21484375
266,994.5052083333334
267,1327.5
268,633.165625
269,1099.234375
270,2606.1875
271,inf
272,3303.234375
273,1177.5426136363637
274,2584.5859375
275,2533.9270833333335
