interval,IPC
0,1.07533
1,0.33137300000000003
2,0.278521
3,0.352578
4,0.21280300000000002
5,0.19293
6,0.191522
7,0.21505300000000002
8,0.19009500000000001
9,0.19983099999999998
10,0.192077
11,0.22571599999999997
12,0.158453
13,0.21101799999999998
14,0.181126
15,0.24067600000000003
16,0.191368
17,0.221464
18,0.18995
19,0.222223
20,0.157698
21,0.23487
22,0.928423
23,1.19262
24,0.965779
25,0.642046
26,0.992215
27,1.45064
28,1.23412
29,1.11806
30,0.77094
31,0.767366
32,0.607765
33,0.677277
34,0.6885100000000001
35,0.761638
36,0.636748
37,0.726491
38,0.590529
39,0.700666
40,0.608776
41,0.7198100000000001
42,0.625768
43,0.741106
44,0.536142
45,0.718956
46,0.640151
47,0.682408
48,0.6254569999999999
49,0.652307
50,0.664245
51,0.612883
52,0.68538
53,0.596431
54,0.683293
55,0.630595
56,0.7144689999999999
57,0.655512
58,0.6602100000000001
59,0.668957
60,0.678045
61,0.714635
62,0.6902189999999999
63,0.6870970000000001
64,0.656509
65,0.734174
66,0.661116
67,0.681652
68,0.612915
69,0.660796
70,0.653112
71,0.589156
72,0.647667
73,0.634838
74,0.7059310000000001
75,0.631058
76,0.48506000000000005
77,0.466188
78,0.22424000000000002
79,0.185858
80,0.154064
81,0.13531700000000002
82,0.13273900000000002
83,0.144546
84,0.13005899999999998
85,0.157346
86,0.123544
87,0.136295
88,0.124957
89,0.13533399999999998
90,0.128131
91,0.116033
92,0.131571
93,0.121254
94,0.139212
95,0.129736
96,0.127028
97,0.13699999999999998
98,0.12639
99,0.1534
100,0.11108599999999999
101,0.12246199999999999
102,0.122544
103,0.13980499999999998
104,0.112174
105,0.11748
106,0.13176500000000002
107,0.121321
108,0.149595
109,0.117647
110,0.138173
111,0.125468
112,0.13813499999999998
113,0.13727899999999998
114,0.123079
115,0.132987
116,0.124931
117,0.137973
118,0.131484
119,0.139425
120,0.115316
121,0.132982
122,0.12905
123,0.128227
124,0.141815
125,0.12410299999999999
126,0.15335
127,0.128197
128,0.156223
129,0.1228
130,0.129741
131,0.142984
132,0.133422
133,0.15845399999999998
134,0.13559000000000002
135,0.138914
136,0.12784600000000002
137,0.147093
138,0.13777
139,0.153021
140,0.134581
141,0.145457
142,0.14238699999999999
143,0.178518
144,0.156171
145,0.126687
146,0.159933
147,0.148618
148,0.146352
149,0.135574
150,0.132985
151,0.148005
152,0.136977
153,0.150053
154,0.136544
155,0.14358900000000002
156,0.128334
157,0.151855
158,0.12024000000000001
159,0.13100799999999999
160,0.119322
161,0.14435699999999999
162,0.124151
163,0.123767
164,0.128648
165,0.124793
166,0.14061500000000002
167,0.128091
168,0.128476
169,0.11561099999999999
170,0.130321
171,0.134068
172,0.11546
173,0.12568800000000002
174,0.120585
175,0.141545
176,0.136697
177,0.137159
178,0.129227
179,0.14646900000000002
180,0.14390799999999998
181,0.122798
182,0.12853
183,0.132261
184,0.143617
185,0.126822
186,0.140092
187,0.146258
188,0.142252
189,0.125554
190,0.144873
191,0.12361
192,0.12983699999999998
193,0.12904000000000002
194,0.12283
195,0.140254
196,0.114951
197,0.126584
198,0.12516
199,0.139647
200,0.133876
201,0.122307
202,0.127782
203,0.12005299999999999
204,0.144449
205,0.11760699999999999
206,0.133625
207,0.120702
208,0.1392
209,0.121277
210,0.12255999999999999
211,0.132858
212,0.11914100000000001
213,0.145772
214,0.11213499999999998
215,0.137888
216,0.12726400000000002
217,0.154133
218,0.11446300000000001
219,0.14046
220,0.12570599999999998
221,0.147553
222,0.136356
223,0.130877
224,0.12948800000000002
225,0.145064
226,0.13680699999999998
227,0.147589
228,0.12394300000000001
229,0.14674
230,0.13538699999999998
231,0.14675
232,0.132497
233,0.137613
234,0.132135
235,0.141951
236,0.130864
237,0.129093
238,0.142986
239,0.137188
240,0.14560599999999999
241,0.13506700000000002
242,0.132778
243,0.12375
244,0.145989
245,0.150802
246,0.149351
247,0.13009300000000001
248,0.161375
249,0.13716
250,0.155127
251,0.128778
252,0.159549
253,0.130557
254,0.177676
255,0.128778
256,0.14338099999999998
257,0.13128599999999999
258,0.156563
259,0.121502
260,0.138829
261,0.136884
262,0.145809
263,0.132415
264,0.13460899999999998
265,0.10316199999999999
266,0.106233
267,0.126945
268,0.116192
269,0.13674
270,0.133821
271,0.14441400000000001
272,0.135383
273,0.13306700000000002
274,0.12798199999999998
275,0.157039
276,0.128255
277,0.14261300000000002
278,0.129723
279,0.14996700000000002
280,0.127643
281,0.15168199999999998
282,0.118423
283,0.155352
284,0.13372699999999998
285,0.181396
286,0.13674
287,0.11813299999999999
288,0.15243099999999998
289,0.178261
290,0.119004
291,0.128907
292,0.11806199999999999
293,0.134051
294,0.141869
295,0.11063599999999998
296,0.132037
297,0.11928
298,0.159172
299,0.122376
300,0.130802
301,0.128031
302,0.13024000000000002
303,0.155418
304,0.116773
305,0.143398
306,0.127699
307,0.142406
308,0.13558
309,0.13146300000000002
310,0.128682
311,0.123386
312,0.13353900000000002
313,0.12969
314,0.145802
315,0.12701800000000002
316,0.139779
317,0.121137
318,0.12542899999999998
319,0.131412
320,0.12090799999999999
321,0.140444
322,0.115508
323,0.142155
324,0.110019
325,0.125154
326,0.116754
327,0.11236900000000001
328,0.131247
329,0.114506
330,0.132639
331,0.109026
332,0.12681099999999998
333,0.133901
334,0.101649
335,0.11891099999999999
336,0.11498199999999999
337,0.141993
338,0.11074500000000001
339,0.108455
340,0.11798399999999999
341,0.116247
342,0.130185
343,0.108466
344,0.126197
345,0.113854
346,0.112194
347,0.122976
348,0.11425199999999999
349,0.135658
350,0.111304
351,0.133672
352,0.13103
353,0.11903399999999999
354,0.12735
355,0.11459100000000001
356,0.138177
357,0.12649000000000002
358,0.138291
359,0.118692
360,0.122005
361,0.13185999999999998
362,0.11226900000000001
363,0.127439
364,0.11700999999999999
365,0.13187000000000001
366,0.10655
367,0.11193399999999999
368,0.12503499999999998
369,0.120148
370,0.14042000000000002
371,0.12260399999999999
372,0.176499
373,0.109419
374,0.133476
375,0.140783
376,0.12186400000000001
377,0.118993
378,0.116379
379,0.137774
380,0.116345
381,0.12278
382,0.128275
383,0.111874
384,0.13347799999999999
385,0.09728839999999998
386,0.126567
387,0.13578099999999999
388,0.12633699999999998
389,0.115405
390,0.10865699999999999
391,0.134652
392,0.10596099999999999
393,0.130722
394,0.11840899999999999
395,0.132827
396,0.145964
397,0.13072999999999999
398,0.126895
399,0.123576
400,0.14920899999999998
401,0.156612
402,0.145351
403,0.150338
404,0.150481
405,0.15632200000000002
406,0.135536
407,0.146848
408,0.15698299999999998
409,0.159303
410,0.145006
411,0.164395
412,0.15401600000000001
413,0.169291
414,0.163159
415,0.147629
416,0.155352
417,0.137686
418,0.185583
419,0.152007
420,0.16811900000000002
421,0.162944
422,0.15066400000000002
423,0.163332
424,0.138587
425,0.12853399999999998
426,0.1174
427,0.145039
428,0.127942
429,0.146074
430,0.149569
431,0.11850899999999999
432,0.179425
433,0.143708
434,0.183977
435,0.15345599999999998
436,0.09766280000000001
437,0.148006
438,0.220296
439,0.13041
440,0.150204
