interval,IPC
0,2.8104
1,1.9746299999999999
2,1.95297
3,2.54556
4,1.9124400000000001
5,2.00495
6,1.8788
7,2.04264
8,1.81077
9,1.9271599999999998
10,1.8167400000000002
11,2.07797
12,1.7790400000000002
13,1.98155
14,1.7878
15,2.01404
16,1.7243099999999998
17,1.97927
18,1.6728599999999998
19,1.999
20,1.62435
21,1.90445
22,1.6605299999999998
23,1.8850900000000002
24,1.6033899999999999
25,1.8063799999999999
26,1.66495
27,1.9086400000000001
28,1.66747
29,1.82093
30,1.6808400000000001
31,1.86903
32,1.7274599999999998
33,1.83775
34,1.59095
35,1.8669
36,1.69406
37,1.85854
38,1.6232799999999998
39,1.87747
40,1.6945299999999999
41,1.90895
42,1.64936
43,1.8472400000000002
44,1.61391
45,1.8649900000000001
46,1.68871
47,1.8441599999999998
48,1.54931
49,1.7152
50,1.73646
51,1.62191
52,1.79414
53,1.55466
54,1.78824
55,1.5852899999999999
56,1.78653
57,1.50485
58,1.6411900000000001
59,1.57322
60,1.69082
61,1.58786
62,1.4707700000000001
63,1.72265
64,1.49159
65,1.6943099999999998
66,1.48984
67,1.61457
68,1.56308
69,1.64173
70,1.57654
71,1.45279
72,1.66133
73,1.53633
74,1.7148
75,1.55349
76,1.62853
77,1.46185
78,1.40782
79,1.6983099999999998
80,1.5522
81,1.78512
82,1.5821
83,1.79679
84,1.6119
85,1.7698599999999998
86,1.58622
87,1.72318
88,1.6276700000000002
89,1.6697400000000002
90,1.6044100000000001
91,1.4541600000000001
92,1.6781
93,1.51719
94,1.72439
95,1.5322799999999999
96,1.6157
97,1.55683
98,1.56165
99,1.6811200000000002
100,1.44505
101,1.6395
102,1.55035
103,1.6953900000000002
104,1.53173
105,1.59612
106,1.57169
107,1.49732
108,1.7780599999999998
109,1.45391
110,1.6581299999999999
111,1.54751
112,1.6601400000000002
113,1.59295
114,1.57871
115,1.52332
116,1.49989
117,1.66537
118,1.57564
119,1.65638
120,1.51108
121,1.6981400000000002
122,1.55491
123,1.5898
124,1.6543299999999999
125,1.4734399999999999
126,1.70176
127,1.54574
128,1.74239
129,1.50765
130,1.63255
131,1.52093
132,1.56829
133,1.8117299999999998
134,1.5281799999999999
135,1.76616
136,1.6092
137,1.8496599999999999
138,1.73353
139,1.87015
140,1.70259
141,1.82655
