interval,hitsperOccupL3(KB)
0,222.1015625
1,54.234375
2,898.6435185185185
3,258.00986842105266
4,302.121875
5,159.2265625
6,730.4008620689655
7,263.37276785714283
8,170.45516304347825
9,228.0625
10,285.94602272727275
11,333.71164772727275
12,938.3934659090909
13,205.30787037037038
14,131.49273255813952
15,231.29241071428572
16,308.83680555555554
17,1083.8932291666667
18,208.0887784090909
19,311.8775
20,240.14613970588235
21,287.92456896551727
22,327.3958333333333
23,351.77734375
24,3502.5677083333335
25,134.28125
26,158.7421875
27,1220.35546875
28,187.60833333333332
29,278.9366554054054
30,233.09303977272728
31,187.1548611111111
32,247.9763719512195
33,327.8271484375
34,193.20459905660377
35,738.811553030303
36,695.4575892857143
37,260.02455357142856
38,140.064453125
39,197.74808673469389
40,264.0017361111111
41,218.78353658536585
42,1123.71875
43,531.0055555555556
44,192.3983134920635
45,259.8845108695652
46,290.50726744186045
47,265.4800531914894
48,502.53125
49,145.00240384615384
50,241.57752403846155
51,249.89740566037736
52,432.2921626984127
53,235.54044117647058
54,157.82459677419354
55,219.82843137254903
56,211.36979166666666
57,165.5421195652174
58,210.37794811320754
59,457.2708333333333
60,148.78015350877192
61,473.875
62,247.539375
63,204.38697916666666
64,233.99115566037736
65,221.03673245614036
66,169.54759615384614
67,238.98197115384616
68,214.82574152542372
69,984.5364583333334
70,718.5755208333334
71,1307.4713541666667
72,65.475
73,427.13031914893617
74,227.07692307692307
75,192.5539314516129
76,229.43810096153845
77,249.74153645833334
78,177.5980603448276
79,208.41540948275863
80,403.925
81,163.1310096153846
82,257.2450495049505
83,480.74609375
84,171.48790322580646
85,218.84375
86,210.53636363636363
87,190.33854166666666
88,234.63216145833334
89,490.24107142857144
90,216.79326923076923
91,507.0327743902439
92,155.2852822580645
93,217.24299568965517
94,256.108125
95,441.61177884615387
96,242.28308823529412
97,253.65
98,271.203125
99,246.0997596153846
100,231.92243303571428
101,481.5965277777778
102,287.349609375
103,169.66686320754718
104,203.8671875
105,213.6015625
106,258.56875
107,230.1
108,787.96875
109,705.1495535714286
