interval,hitsperOccupL3(KB)
0,648.6019345238095
1,534.422619047619
2,582.1796875
3,1109.0444078947369
4,1156.0528846153845
5,542.8037109375
6,611.5909090909091
7,697.2338362068965
8,626.6427364864865
9,972.7306547619048
10,547.3760416666667
11,698.784375
12,1137.5386029411766
13,1489.190340909091
14,652.96875
15,576.1321428571429
16,778.3303571428571
17,410.1126644736842
18,531.2442434210526
19,1278.5669642857142
20,1039.5868055555557
21,507.23524305555554
22,637.3465909090909
23,725.1276041666666
24,624.6508620689655
25,524.9777960526316
26,1541.3370535714287
27,1495.9488636363637
28,440.98214285714283
29,592.6910714285714
30,1897.775
31,424.6310763888889
32,645.505859375
33,1797.8323863636363
34,878.1597222222222
35,611.8941532258065
36,1213.8875
37,525.3064516129032
38,1017.029296875
39,438.240234375
40,578.4535472972973
41,880.5590277777778
42,437.125
43,585.3246527777778
44,708.4326923076923
45,1176.966517857143
46,597.9157986111111
47,598.9346590909091
48,399.5598214285714
49,745.327302631579
50,899.6927083333334
51,830.2244318181819
52,809.9627976190476
53,553.4907094594595
54,495.92922794117646
55,736.0690104166666
56,412.01796875
57,1300.14453125
58,858.9035326086956
59,1963.045138888889
60,506.5817307692308
61,479.25506756756755
62,800.8541666666666
63,703.6481481481482
64,534.8972039473684
65,1007.8229166666666
66,820.5265625
67,985.984375
68,535.2170608108108
69,571.209375
70,509.8041666666667
71,1871.1875
72,421.2980769230769
73,838.95625
74,477.4662162162162
75,546.10625
76,603.3814655172414
77,748.891369047619
78,685.4443359375
79,516.5320512820513
80,690.2330729166666
81,592.9979166666667
82,909.8090277777778
83,1088.6899038461538
84,1272.6298076923076
85,802.1658653846154
86,659.2933467741935
87,504.15441176470586
88,483.9662162162162
89,1130.119140625
90,1445.1808035714287
91,1293.420673076923
92,498.93189102564105
93,865.7779605263158
94,1316.9869791666667
95,410.43589743589746
96,811.6502403846154
97,986.225
98,803.2329545454545
99,702.6863425925926
100,1166.703125
101,834.3703125
102,451.4070945945946
103,1081.045138888889
104,1042.966796875
105,507.282012195122
106,674.8860294117648
107,495.3958333333333
108,741.0964673913044
109,627.8404017857143
