interval,IPC
0,3.21716
1,3.1309
2,3.2578099999999997
3,3.06535
4,2.69988
5,3.08827
6,3.19403
7,3.1918
8,2.9670099999999997
9,2.88466
10,2.85759
11,2.87779
12,2.8580900000000002
13,2.7925400000000002
14,2.9165
15,3.21835
16,2.7035
17,2.95634
18,3.19308
19,3.158
20,3.03804
21,2.8967
22,2.9123200000000002
23,2.8787599999999998
24,2.8712299999999997
25,2.8485099999999997
26,2.67302
27,2.66819
28,3.03618
29,3.19279
30,3.18589
31,2.85439
32,2.92254
33,2.92171
34,2.83426
35,2.87471
36,2.82515
37,2.31909
38,2.86717
39,3.1926900000000002
40,3.19509
41,3.1543200000000002
42,2.79563
43,2.90469
44,2.9012700000000002
45,2.84197
46,2.8430299999999997
47,2.8516
48,2.31947
49,2.9132700000000002
50,3.20172
51,3.20092
52,3.0854
53,2.85954
54,2.82362
55,2.86603
56,2.84134
57,2.85892
58,2.85466
59,2.56713
60,2.9405799999999997
61,3.201
62,3.20666
63,2.96788
64,2.8650900000000004
65,2.88994
66,2.7663900000000003
67,2.8584400000000003
68,2.7237
69,2.52297
70,2.92904
71,3.13594
72,3.1806799999999997
73,3.1916
74,2.87518
75,2.88044
76,2.84423
77,2.80436
78,2.73185
79,2.81066
80,2.3096099999999997
81,2.88448
82,3.19062
83,3.19483
84,3.09963
85,2.8263
86,2.8458099999999997
87,2.81258
88,2.8214900000000003
89,2.78328
90,2.7385200000000003
91,2.4925
92,2.8555
93,3.196
94,3.1945900000000003
95,3.0022
96,2.7734799999999997
97,2.89675
98,2.83756
99,2.8235200000000003
100,2.82114
101,2.75745
102,2.54829
103,2.86349
