interval,IPC
0,2.3414
1,2.34147
2,2.32235
3,2.3445400000000003
4,2.22485
5,2.27672
6,2.3325400000000003
7,2.3193
8,2.34499
9,2.33602
10,2.29605
11,2.33213
12,2.30813
13,2.2520599999999997
14,2.30482
15,2.34143
16,2.24343
17,2.2271
18,2.33774
19,2.28913
20,2.29553
21,2.29707
22,2.3231
23,2.24214
24,2.22302
25,2.2759099999999997
26,2.25588
27,2.18531
28,2.16476
29,2.21556
30,2.15097
31,2.09552
32,2.1855700000000002
33,2.1726400000000003
34,2.12162
35,2.1307400000000003
36,2.15315
37,2.0674900000000003
38,2.07536
39,2.15935
40,2.18091
41,2.15473
42,2.09733
43,2.15516
44,2.12741
45,2.09567
46,2.13342
47,2.12657
48,1.9424700000000001
49,2.00833
50,2.1409599999999998
51,2.14889
52,2.12635
53,2.07717
54,2.05975
55,2.08941
56,2.04223
57,2.02639
58,2.03377
59,1.81903
60,1.9472900000000002
61,2.0728400000000002
62,2.10526
63,2.08639
64,2.02311
65,2.0569900000000003
66,1.92108
67,2.00576
68,1.8602900000000002
69,1.9853299999999998
70,1.92693
71,1.9363400000000002
72,1.8466900000000002
73,1.9782
74,1.85096
75,1.94655
76,1.75479
77,1.95445
78,1.76465
79,1.9721099999999998
80,1.68655
81,1.87956
82,1.98754
83,1.98121
84,1.87651
85,1.9674099999999999
86,1.8646599999999998
87,1.9636900000000002
88,1.7499200000000001
89,1.9506
90,1.86602
91,1.83622
92,1.6799
93,1.8675599999999999
94,1.8758299999999999
95,1.7825
96,1.7787
97,1.9693
98,2.13268
99,1.9486400000000001
100,1.7602799999999998
101,1.9103900000000003
102,1.77257
103,1.7391
104,1.78387
105,1.84126
106,1.95301
107,1.7706
108,1.7451
109,1.7269400000000001
110,2.0467400000000002
111,2.09903
112,2.08412
113,2.1461900000000003
114,1.89642
