interval,hitsperOccupL3(KB)
0,3.940586419753086
1,3.6080202312138727
2,4.447610294117647
3,5.107214861751152
4,67.0657894736842
5,153.68958333333333
6,16.42637711864407
7,19.09738372093023
8,285.3146551724138
9,705.070564516129
10,590.513698630137
11,1470.9895833333333
12,2248.848214285714
13,2853.472222222222
14,882.1675531914893
15,6.818509615384615
16,43.32980371900826
17,358.81013257575756
18,14.06149193548387
19,27.353794642857142
20,558.5129573170732
21,1090.265625
22,628.71875
23,847.1496212121212
24,887.6580056179776
25,768.5968137254902
26,204.89322100313478
27,73.11228674540682
28,222.48651960784315
29,16.99943181818182
30,24.47007978723404
31,608.25
32,482.2870879120879
33,675.2307692307693
34,856.9951923076923
35,774.8897058823529
36,2309.765625
37,184.7784514925373
38,222.20179738562092
39,18.0952868852459
40,13.785546875
41,75.5516581632653
42,1165.763888888889
43,458.6546052631579
44,417.32872596153845
45,875.0251436781609
46,777.590206185567
47,712.0803571428571
48,198.17651098901098
49,268.96338383838383
50,8.767945544554456
51,11.938733552631579
52,179.11220238095237
53,369.9542025862069
54,360.2436440677966
55,400.7787698412698
56,788.0412371134021
57,711.6079545454545
58,591.1991279069767
59,44.20093262806236
60,243.85734953703704
61,7.8361220472440944
62,10.297426470588235
63,298.2349537037037
64,354.85020661157023
65,371.5998931623932
66,480.4259072580645
67,590.4914122137404
68,773.125
69,149.0235294117647
70,72.38168569711539
71,88.53195224719101
72,6.739233193277311
73,17.926765267175572
74,355.3723958333333
75,386.34572072072075
76,327.81492248062017
77,819.8292151162791
78,484.2729166666667
79,495.9778911564626
80,102.78518637532133
81,482.44166666666666
82,14.079326923076923
83,31.069444444444443
84,72.61892361111111
85,301.1049107142857
86,338.0679563492063
87,333.77480158730157
88,552.9356751824818
89,1819.0234375
90,570.0050403225806
91,99.13955479452055
92,347.0279255319149
93,10.998005319148936
94,10.409119897959183
95,513.7068014705883
96,240.75183823529412
97,325.5357142857143
98,400.2442226890756
99,651.2527412280701
100,651.5491452991453
101,607.5866596638656
102,65.1477514164306
103,269.9921875
