interval,hitsperOccupL3(KB)
0,447.7395833333333
1,69.1278409090909
2,1435.5
3,811.3177083333334
4,477.13392857142856
5,396.36875
6,546.1849489795918
7,266.9458333333333
8,126.07390873015873
9,145.1924019607843
10,220.8065159574468
11,141.73557692307693
12,1411.4895833333333
13,203.56657608695653
14,271.3390151515151
15,186.69642857142858
16,208.46484375
17,328.65625
18,167.50752314814815
19,177.45276162790697
20,358.97702205882354
21,128.22233606557376
22,260.6688701923077
23,217.59375
24,4996.3375
25,152.71875
26,247.4375
27,516.4180743243244
28,155.828125
29,180.37779017857142
30,319.99791666666664
31,131.76430084745763
32,175.67780172413794
33,264.82371794871796
34,221.34621710526315
35,160.13522727272726
36,873.2589285714286
37,213.88815789473685
38,241.57395833333334
39,152.82380319148936
40,222.71493902439025
41,232.37767857142856
42,155.98402777777778
43,375.85400390625
44,196.9628537735849
45,591.330078125
46,241.9906914893617
47,201.65840517241378
48,151.80572916666668
49,219.0251524390244
50,721.2211538461538
51,272.65078125
52,417.55
53,490.47716346153845
54,184.72051886792454
55,212.43459302325581
56,193.07513297872342
57,351.9166666666667
58,327.8459051724138
59,1227.21875
60,247.16431451612902
61,348.01904296875
62,166.93195564516128
63,164.74417372881356
64,178.61328125
65,1831.6354166666667
66,252.23717948717947
67,224.87234042553192
68,179.4390120967742
69,240.25852272727272
70,182.9502314814815
71,17986.875
72,155.09375
73,433.8296875
74,154.1971153846154
75,176.1078629032258
76,261.55838815789474
77,266.09564393939394
78,205.0859375
79,190.14895833333333
80,157.9046875
81,146.482276119403
82,215.34298780487805
83,677.592803030303
84,1514.6666666666667
85,183.57435344827587
86,228.75203804347825
87,217.2827380952381
88,196.26358695652175
89,293.80859375
90,407.8424479166667
91,1201.6833333333334
92,196.3135593220339
93,579.216796875
94,222.875
95,145.2528409090909
96,216.65680803571428
97,1273.3055555555557
98,350.89116379310343
99,175.74739583333334
100,421.9166666666667
101,445.2986111111111
102,174.59610849056602
103,1691.859375
104,226.6290064102564
105,206.17708333333334
106,197.07366071428572
107,201.22346698113208
108,236.01942567567568
109,246.43788580246914
