interval,hitsperOccupL3(KB)
0,4.945857558139535
1,7.360089869281046
2,26.52618243243243
3,18.725
4,53.39360119047619
5,135.38508858267716
6,50.495065789473685
7,447.2
8,4.063904494382022
9,23.937248659517426
10,68.79878048780488
11,70.3851318359375
12,43.33961288416076
13,114.10875451263539
14,82.70444542253522
15,46.21421204620462
16,78.78283227848101
17,108.89819587628865
18,67.54601883561644
19,35.03191021126761
20,41.696164099526065
21,66.15352564102564
22,46.24806701030928
23,56.361875
24,69.42149390243902
25,66.88538024475524
26,63.12979822834646
27,101.36465371621621
28,164.20857279693487
29,60.07018229166667
30,75.46702075098814
31,66.9824512012012
32,88.46695696721312
33,70.19082125603865
34,58.75283061594203
35,140.8771459227468
36,87.23931451612903
37,77.5155487804878
38,145.645751953125
39,113.10602094240838
40,71.04891304347827
41,92.73017131979695
42,208.69536713286712
43,82.08728966346153
44,84.2809421182266
45,115.0315229257642
46,119.79466711956522
47,75.65394938650307
48,166.80238970588235
49,205.31074438202248
50,129.29833074534162
51,74.74246323529412
52,103.1861328125
53,251.21575342465752
54,97.31119791666667
55,108.1115154109589
56,254.0858718487395
57,197.77198093220338
58,98.87931034482759
59,214.51274671052633
60,323.5244565217391
61,152.14128521126761
62,77.93211920529801
63,129.59127697841726
64,304.18971238938053
65,138.44432773109244
66,154.16691176470587
67,145.77873883928572
68,415.8764367816092
69,166.3821331521739
70,146.24925595238096
71,194.98828125
72,528.2584269662922
73,167.00892857142858
74,275.60069444444446
75,168.39835164835165
76,689.1363636363636
77,212.9503676470588
78,261.76131465517244
79,183.53676470588235
80,652.6931818181819
81,163.65521978021977
82,159.34902108433735
83,218.98684210526315
84,475.5910326086956
85,175.13699127906978
86,253.81519396551724
87,181.0481617647059
88,670.1171875
89,197.11528716216216
90,221.2042910447761
91,326.86160714285717
92,696.6770833333334
93,266.75390625
94,285.1759259259259
95,367.86901595744683
96,582.5102459016393
97,182.6587643678161
98,228.84619140625
99,186.93534482758622
100,639.5559210526316
101,184.58184523809524
102,274.7384259259259
103,338.7977941176471
104,552.3689516129032
105,250.8209745762712
106,149.61186079545453
107,342.74632352941177
108,715.5357142857143
