interval,IPC
0,2.69923
1,2.40866
2,2.6427099999999997
3,2.5895599999999996
4,2.61649
5,2.5468
6,2.53682
7,2.521
8,2.58626
9,2.66877
10,2.64921
11,2.7156700000000003
12,2.58918
13,2.56976
14,2.63111
15,2.8270299999999997
16,2.69236
17,2.67935
18,2.83005
19,2.80139
20,2.793
21,2.75006
22,2.82666
23,2.79257
24,2.6463900000000002
25,2.4896599999999998
26,2.62265
27,2.6171599999999997
28,2.6478599999999997
29,2.79426
30,2.66208
31,2.72233
32,2.7406599999999997
33,2.70013
34,2.78145
35,2.66832
36,2.4005799999999997
37,2.56847
38,2.56697
39,2.6754700000000002
40,2.76147
41,2.5796799999999998
42,2.58885
43,2.69267
44,2.62859
45,2.6798599999999997
46,2.7570200000000002
47,2.73969
48,2.49897
49,2.43237
50,2.4357599999999997
51,2.3951599999999997
52,2.4838
53,2.54576
54,2.48676
55,2.64338
56,2.70146
57,2.69738
58,2.48446
59,2.49159
60,2.53038
61,2.5521599999999998
62,2.5834900000000003
63,2.46285
64,2.51914
65,2.57425
66,2.59064
67,2.57602
68,2.6217799999999998
69,2.4643900000000003
70,2.60622
71,2.55134
72,2.62007
73,2.51114
74,2.49167
75,2.5516099999999997
76,2.54472
77,2.57288
78,2.67806
79,2.7050799999999997
80,2.53257
81,2.69563
82,2.65725
83,2.69292
84,2.78647
85,2.82033
86,2.82183
87,2.77577
88,2.8093
89,2.72667
90,2.81217
91,2.8014799999999997
92,2.5406
93,2.48645
94,2.62842
95,2.61245
96,2.79941
97,2.6872
98,2.67749
99,2.7978099999999997
100,2.67142
101,2.65573
102,2.75051
103,2.5773
104,2.45301
105,2.62425
106,2.64154
107,2.76799
108,2.66323
109,2.5674099999999997
110,2.6977599999999997
