interval,hitsperOccupL3(KB)
0,3.709872159090909
1,3.473419540229885
2,4.269509668508287
3,4.841544117647059
4,67.5707532051282
5,341.46875
6,196.18655303030303
7,342.6173780487805
8,400.8912852112676
9,1276.7247596153845
10,792.5400641025641
11,1477.608173076923
12,2512.6194852941176
13,2126.9871794871797
14,1008.5677083333334
15,6.025568181818182
16,29.40613339552239
17,593.8020833333334
18,280.4392045454546
19,517.4010416666666
20,652.7294642857142
21,883.0152027027027
22,955.205223880597
23,1161.7275943396226
24,927.6295731707318
25,807.4872448979592
26,2152.3671875
27,324.4704341317365
28,587.5079787234042
29,276.5746173469388
30,553.4538043478261
31,311.55791666666664
32,857.0756172839506
33,1860.9191176470588
34,1655.139802631579
35,1164.3705357142858
36,3136.6319444444443
37,1741.4198369565217
38,268.27788978494624
39,556.8495370370371
40,365.90550595238096
41,442.4273897058824
42,250.958203125
43,844.2483108108108
44,1345.264945652174
45,1754.8214285714287
46,1150.672089041096
47,1256.9384057971015
48,1658.6125
49,148.6800847457627
50,834.3774038461538
51,452.8950892857143
52,526.3020833333334
53,388.14166666666665
54,824.0707236842105
55,1267.24375
56,841.5416666666666
57,2370.3216911764707
58,2267.5929054054054
59,3420.4625
60,114.7406462585034
61,968.65625
62,470.601814516129
63,244.74945175438597
64,501.6145833333333
65,2246.689814814815
66,2255.347222222222
67,1521.684451219512
68,1146.4958333333334
69,1330.614224137931
70,1096.6266025641025
71,243.02283653846155
72,458.94635416666665
73,433.2090517241379
74,211.94862288135593
75,408.6015625
76,1060.4525862068965
77,1807.6420454545455
78,1014.7980769230769
79,1103.499177631579
80,1792.0412234042553
81,1142.325
82,96.94053507194245
83,1141.7088068181818
84,598.109375
85,315.16629464285717
86,626.4293032786885
87,1278.6670918367347
88,917.59375
89,1605.625
90,2076.371951219512
91,2925.323275862069
92,1136.110197368421
93,163.67934782608697
94,1639.921875
95,337.2073863636364
96,221.41173245614036
97,1012.9649390243902
98,1820.7536764705883
99,881.84375
100,2811.225
101,1639.6936274509803
102,1024.5368975903614
103,218.54383116883116
104,80.98314606741573
105,291.9485035211268
