interval,hitsperOccupL3(KB)
0,1638.28125
1,3194.6875
2,1518.6510416666667
3,1182.21875
4,1817.5234375
5,943.3076923076923
6,1892.4401041666667
7,1308.1171875
8,759.9945652173913
9,1433.8177083333333
10,705.234375
11,619.28359375
12,1549.4027777777778
13,497.2421875
14,488.3918269230769
15,529.549831081081
16,588.8472222222222
17,866.5034722222222
18,742.7235576923077
19,784.7282608695652
20,924.9232954545455
21,1024.4038461538462
22,1524.1875
23,534.9112903225806
24,977.4869791666666
25,442.79464285714283
26,2214.1160714285716
27,1397.040625
28,722.4927083333333
29,784.1116071428571
30,971.9971590909091
31,501.6446759259259
32,1177.2734375
33,1702.96875
34,3722.9375
35,492.2395833333333
36,1318.107142857143
37,1002.84375
38,1153.9119318181818
39,800.5950520833334
40,302.5
41,1430.08984375
42,649.0336538461538
43,1496.490625
44,1274.9
45,683.9859375
46,318.578125
47,567.7638888888889
48,1335.30625
49,59.35546875
50,53.041666666666664
51,116.00892857142857
52,170.79166666666666
53,25.51736111111111
54,94.93229166666667
55,160.55208333333334
56,89.85546875
57,49.473214285714285
58,70.38671875
59,174.19375
60,165.25625
61,45.4125
62,41.96875
63,77.5
64,117.34375
65,274.234375
66,73.15625
67,33.536458333333336
68,212.61458333333334
69,2960.2008928571427
70,680.9654017857143
71,4854.546875
72,866.8849431818181
73,575.1713362068965
74,1812.0384615384614
75,1942.890625
76,1284.0416666666667
77,1846.7534722222222
78,1011.54625
79,942.0504807692307
80,771.5755208333334
81,1025.125
82,587.5842391304348
83,735.52375
84,731.9021739130435
85,1542.059659090909
86,933.5440340909091
87,1164.284090909091
88,1535.5104166666667
89,680.8682065217391
90,2101.721875
91,1239.5911458333333
92,725.140625
93,1291.169642857143
94,2309.88125
95,799.3307291666666
96,853.8599537037037
97,597.859375
98,768.5580357142857
99,753.9642857142857
100,1717.767857142857
101,1132.2115384615386
102,1205.28125
103,3777.6875
104,1073.1041666666667
105,232.54861111111111
106,536.53125
107,1105.483455882353
108,1343.1125
109,516.53875
110,1675.325
