interval,hitsperOccupL3(KB)
0,192.40131578947367
1,286.47049492385787
2,304.5598958333333
3,997.5199468085107
4,819.8007246376811
5,249.01805555555555
6,59.85088582677165
7,1.7400442477876106
8,233.15528634361235
9,697.765261627907
10,488.52129888268155
11,411.40625
12,531.1733490566038
13,139.37247983870967
14,435.51772388059703
15,423.7300531914894
16,1368.6778846153845
17,453.85855263157896
18,259.84907670454544
19,362.79142441860466
20,860.2717391304348
21,552.8490990990991
22,656.1458333333334
23,630.0208333333334
24,266.32951183431953
25,215.30854430379748
26,1296.8070652173913
27,1768.7582236842106
28,552.2091763005781
29,417.17391304347825
30,296.59950657894734
31,348.4987745098039
32,440.13097426470586
33,645.6061422413793
34,634.6461092715232
35,291.51626275510205
36,107.02329088471849
37,648.671875
38,499.07044491525426
39,387.99667874396135
40,461.8199404761905
41,269.85452586206895
42,80.09483830845771
43,304.85085227272725
44,332.7916666666667
45,551.6566506410256
46,484.9037162162162
47,208.27908986175115
48,79.16584158415841
49,297.5015943877551
50,288.24669471153845
51,368.3282520325203
52,441.86538461538464
53,203.63584474885846
54,151.51041666666666
55,281.5742924528302
56,265.01623376623377
57,407.21650843881855
58,305.0308794466403
59,617.0491071428571
60,124.13389121338912
61,246.57921810699588
62,298.0260894495413
63,425.0400995575221
64,313.34018640350877
65,198.04129464285714
66,139.58825107296138
67,319.2563502673797
68,248.03638059701493
69,2704.2589285714284
70,1141.0883620689656
71,143.58110841423948
72,117.80474290780141
73,244.68877032520325
74,248.16542832167832
75,411.55177038626607
76,232.5332699619772
77,146.31762295081967
78,136.1700581395349
79,243.6955971659919
80,934.34765625
81,338.1675627240143
82,224.7781862745098
83,87.27861771058315
84,174.51138771186442
85,279.4345930232558
86,291.62546641791045
87,330.4306271477663
88,177.14079181494662
89,82.18306737588652
90,209.19471153846155
91,677.9992816091954
92,296.03339350180505
93,314.4579918032787
94,168.71166356877325
95,70.76518895348838
96,216.47974308300394
97,282.3268779342723
98,343.3509036144578
99,343.7962062256809
100,170.7311776061776
101,110.65547839506173
