interval,IPC
0,3.20315
1,3.1278799999999998
2,3.19693
3,2.7459599999999997
4,2.52751
5,2.99847
6,3.17957
7,3.1516900000000003
8,2.9276400000000002
9,2.87807
10,2.8504
11,2.8545
12,2.68092
13,2.5487599999999997
14,2.48409
15,3.0408
16,2.97749
17,2.6709400000000003
18,3.12498
19,3.1825200000000002
20,3.1829
21,2.8992299999999998
22,2.86101
23,2.72566
24,2.71126
25,2.51474
26,2.85653
27,2.31363
28,2.53832
29,2.8294
30,3.13849
31,3.1687
32,2.92007
33,2.50965
34,2.66036
35,2.48814
36,2.53277
37,2.5115
38,2.49953
39,2.4047099999999997
40,2.8233900000000003
41,3.1480200000000003
42,3.19046
43,3.0080400000000003
44,2.5541
45,2.87624
46,2.52418
47,2.86144
48,2.85312
49,2.83677
50,2.33734
51,2.65372
52,3.1377900000000003
53,3.1559
54,3.09268
55,2.76284
56,2.77683
57,2.78844
58,2.82665
59,2.55606
60,2.8254099999999998
61,2.1835400000000003
62,2.9314400000000003
63,3.15427
64,3.15984
65,3.07654
66,2.8088
67,2.47765
68,2.83941
69,2.56177
70,2.5484299999999998
71,2.77323
72,2.34839
73,2.85645
74,3.13754
75,3.13125
76,3.10743
77,2.5746599999999997
78,2.7871599999999996
79,2.77565
80,2.55919
81,2.49871
82,2.80087
83,2.41982
84,2.3450599999999997
85,2.6473299999999997
86,3.14392
87,3.17883
88,2.95834
89,2.5558799999999997
90,2.73989
91,2.54898
92,2.60466
93,2.57707
94,2.57479
95,2.18308
96,2.8431
97,3.15853
98,3.17857
99,3.0565700000000002
100,2.6206099999999997
101,2.62568
102,2.81008
103,2.60185
104,2.8036
105,2.6370400000000003
106,2.45871
107,2.6798900000000003
