interval,hitsperOccupL3(KB)
0,170.22727272727272
1,248.3125
2,87.88636363636364
3,250.9296875
4,104.4375
5,11686.875
6,1586.7391304347825
7,526.2142857142857
8,303.5075
9,610.74625
10,294.87789351851853
11,213.50721153846155
12,1900.515625
13,103.58203125
14,200.1328125
15,76.5859375
16,60.0859375
17,81.64583333333333
18,87.60416666666667
19,56.3875
20,78.0
21,33.58203125
22,45.864583333333336
23,73.5859375
24,134.453125
25,72.8828125
26,95.79166666666667
27,69.83333333333333
28,83.9765625
29,75.7265625
30,74.3359375
31,100.20833333333333
32,76.66666666666667
33,61.4765625
34,42.333333333333336
35,57.7109375
36,90.44791666666667
37,79.9375
38,69.28125
39,66.4453125
40,65.9921875
41,926.9870283018868
42,1818.9583333333333
43,220.71716101694915
44,216.09017857142857
45,343.32741477272725
46,528.1663306451613
47,448.4877232142857
48,2225.995535714286
49,31.683035714285715
50,193.8
51,95.42708333333333
52,69.4296875
53,56.775
54,62.796875
55,77.58333333333333
56,43.49375
57,64.1640625
58,83.60416666666667
59,54.6640625
60,51.53125
61,60.4296875
62,60.34375
63,60.9765625
64,49.4375
65,51.1015625
66,83.8125
67,70.375
68,45.10625
69,96.9375
70,56.5078125
71,78.29166666666667
72,86.05208333333333
73,57.953125
74,70.8828125
75,78.0625
76,45.275
77,91.4375
78,2049.3863636363635
79,164.6875
80,506.35883620689657
81,321.06904069767444
82,512.3973214285714
83,405.4169407894737
84,1635.55625
85,4785.260416666667
86,70.13194444444444
87,125.171875
88,75.32291666666667
89,60.9921875
90,113.21875
91,73.11458333333333
92,51.359375
93,62.3671875
94,55.64375
95,82.46875
96,72.78125
97,58.109375
98,50.1
99,57.5625
100,45.56875
101,72.03125
102,79.48958333333333
103,87.40625
104,73.32291666666667
105,52.578125
106,68.40625
107,67.828125
108,68.21875
109,62.109375
110,59.5546875
111,91.48958333333333
112,62.71875
113,65.6640625
114,2815.294117647059
115,2317.0833333333335
