interval,hitsperOccupL3(KB)
0,32.068080357142854
1,29.268973214285715
2,34.982142857142854
3,38.13671875
4,30.60054347826087
5,44.575367647058826
6,31.309151785714285
7,29.5546875
8,31.125
9,30.604525862068964
10,33.71484375
11,32.32331730769231
12,29.36853448275862
13,29.15625
14,56.233333333333334
15,28.834821428571427
16,77.58333333333333
17,70.42045454545455
18,29.513392857142858
19,33.979910714285715
20,37.3828125
21,31.998883928571427
22,47.19097222222222
23,28.614955357142858
24,34.609375
25,32.62931034482759
26,33.588169642857146
27,41.45880681818182
28,99.17410714285714
29,30.679956896551722
30,38.739583333333336
31,35.59375
32,34.816964285714285
33,36.84134615384615
34,34.1260775862069
35,37.861979166666664
36,55.17307692307692
37,42.12364130434783
38,35.19078947368421
39,74.92708333333333
40,54.40909090909091
41,43.79296875
42,367.640625
43,44.28472222222222
44,33.81375
45,45.84742647058823
46,29.85576923076923
47,82.940625
48,29.973214285714285
49,48.8125
50,31.383152173913043
51,32.0625
52,65.49739583333333
53,107.67857142857143
54,23.145833333333332
55,46.51875
56,41.822916666666664
57,27.49639423076923
58,27.71990740740741
59,52.85625
60,27.93028846153846
61,61.372395833333336
62,24.403645833333332
63,50.40208333333333
64,59.8203125
65,117.375
66,50.29296875
67,266.875
68,63.38392857142857
69,18.11375
70,inf
71,69.265625
72,359.84375
73,54.553125
74,91.9921875
75,63.49375
76,22.491071428571427
77,104.45833333333333
78,128.375
79,46.41517857142857
80,28.583333333333332
81,inf
82,290.375
83,154.015625
84,inf
85,43.705357142857146
86,100.19791666666667
87,104.70833333333333
88,142.4375
89,164.46875
90,inf
91,147.6875
92,105.95833333333333
93,inf
94,63.86875
95,39.82421875
96,39.21875
97,43.19140625
98,inf
