interval,IPC
0,1.03856
1,1.2665600000000001
2,2.35745
3,1.49186
4,0.9513389999999999
5,1.19706
6,1.25584
7,1.09264
8,1.11002
9,1.07302
10,1.00468
11,1.1413799999999998
12,1.0791600000000001
13,1.0942
14,1.0153
15,1.1824299999999999
16,0.985533
17,1.12821
18,1.2091100000000001
19,1.24549
20,1.26779
21,1.23175
22,1.10544
23,1.09984
24,1.13291
25,1.24861
26,1.24099
27,1.03765
28,2.75644
29,1.03748
30,1.23811
31,1.18308
32,1.1484
33,1.20245
34,1.1605299999999998
35,1.18
36,1.21455
37,1.09553
38,1.02494
39,1.18487
40,1.09037
41,1.09843
42,1.01946
43,1.06775
44,1.1288
45,1.1522700000000001
46,0.998708
47,1.07013
48,0.894818
49,0.8726440000000001
50,1.01627
51,1.10715
52,1.0463200000000001
53,1.05806
54,2.06405
55,1.07995
56,1.04459
57,1.01969
58,1.04168
59,0.980534
60,0.951715
61,1.12852
62,1.14659
63,1.11266
64,1.05364
65,0.9888969999999999
66,1.00453
67,1.04445
68,1.11321
69,1.03454
70,0.90904
71,0.9409620000000001
72,1.1711
73,1.0713700000000002
74,0.980108
75,1.02716
76,1.01793
77,1.0980299999999998
78,1.06182
79,1.03729
80,1.06171
81,0.847591
82,0.961943
83,1.09786
84,1.05923
85,0.9782850000000001
86,0.996693
87,1.15537
88,1.07396
89,1.0283799999999998
90,1.10521
91,1.00095
92,0.9078959999999999
93,0.951407
94,0.9781690000000001
95,0.9964870000000001
96,1.0641
97,1.0859299999999998
98,1.071
99,1.0580200000000002
100,1.0525799999999998
101,1.11063
102,1.06997
103,0.887016
104,0.927326
105,1.10369
106,1.00706
107,1.10473
108,1.13988
109,1.03349
110,0.901897
111,1.03655
112,1.12322
113,1.10428
114,1.0033100000000001
115,1.13438
116,1.1863299999999999
117,1.16445
118,1.13104
119,1.1777
120,1.13221
121,1.10609
122,1.03099
123,1.00559
124,1.09565
125,1.1406
126,1.08605
127,1.06016
128,1.124
129,1.17792
130,1.0782100000000001
131,1.1588200000000002
132,1.1617
133,0.985067
134,1.01893
