interval,IPC
0,1.681
1,1.43165
2,2.55357
3,2.74403
4,2.1541200000000003
5,1.8531099999999998
6,2.09584
7,3.13852
8,3.14178
9,3.14293
10,3.12965
11,3.13313
12,2.00977
13,2.30954
14,2.68552
15,1.98712
16,1.9636200000000001
17,1.96692
18,1.97907
19,1.9830400000000001
20,1.99105
21,1.9812
22,1.9807
23,1.9835
24,1.9798200000000001
25,1.98186
26,1.98331
27,1.94953
28,1.9899799999999999
29,1.97806
30,1.9804599999999999
31,1.97367
32,1.96596
33,1.9764
34,1.97934
35,1.96775
36,1.98144
37,1.9655
38,1.9470299999999998
39,1.97522
40,1.97375
41,1.92372
42,1.7050900000000002
43,3.12229
44,3.1265099999999997
45,3.11685
46,3.11915
47,3.10737
48,2.5834799999999998
49,1.45515
50,3.09388
51,1.9767400000000002
52,1.9805700000000002
53,1.9844
54,1.9702099999999998
55,1.9670400000000001
56,1.97573
57,1.97052
58,1.97495
59,1.9527599999999998
60,1.9432900000000002
61,1.97383
62,1.97062
63,1.96622
64,1.97112
65,1.9579799999999998
66,1.9694099999999999
67,1.95774
68,1.9615599999999997
69,1.9812900000000002
70,1.9485400000000002
71,1.9493599999999998
72,1.96921
73,1.9642700000000002
74,1.9764400000000002
75,1.96925
76,1.9645
77,1.97291
78,1.56226
79,2.6370299999999998
80,3.1052299999999997
81,3.01117
82,3.06182
83,3.08118
84,3.04287
85,1.58459
86,2.66229
87,2.4927599999999996
88,1.9602400000000002
89,1.95733
90,1.9622
91,1.95705
92,1.9455799999999999
93,1.9545099999999997
94,1.97315
95,1.9688599999999998
96,1.96317
97,1.97197
98,1.96555
99,1.9628700000000001
100,1.9702
101,1.96497
102,1.96452
103,1.9521700000000002
104,1.9517799999999998
105,1.9668700000000001
106,1.97555
107,1.9745099999999998
108,1.97708
109,1.95937
110,1.95829
111,1.9652
112,1.97292
113,1.98105
114,1.91798
115,1.65934
