interval,hitsperOccupL3(KB)
0,210.56875
1,46.8114224137931
2,103.82954545454545
3,82.96875
4,165.2265625
5,91.046875
6,200.5078125
7,92.234375
8,135.40234375
9,166.4765625
10,117.0875
11,154.12053571428572
12,132.384375
13,569.6979166666666
14,41.90416666666667
15,199.953125
16,278.53125
17,37.48863636363637
18,115.49289772727273
19,10387.447916666666
20,9482.767857142857
21,3748.575367647059
22,51.43624497991968
23,1126.75
24,145.54261363636363
25,38.64034090909091
26,715.890625
27,366.9140625
28,113.609375
29,17.12373310810811
30,139.74305555555554
31,634.21875
32,236.36875
33,246.9
34,87.24652777777777
35,180.67897727272728
36,210.77083333333334
37,239.73611111111111
38,34.67734375
39,197.91145833333334
40,178.609375
41,333.0989583333333
42,52.766666666666666
43,184.03385416666666
44,142.12890625
45,58.37734375
46,201.24609375
47,338.16517857142856
48,290.2375
49,94.62239583333333
50,312.01875
51,46.630984042553195
52,220.48214285714286
53,759.3333333333334
54,110.41826923076923
55,17.989809782608695
56,136.21759259259258
57,8042.796052631579
58,14138.365384615385
59,12166.104166666666
60,12170.895833333334
61,15092.083333333334
62,9623.75
63,1497.03125
64,44.55373475609756
65,175.0234375
66,52.47161989795919
67,100.9125
68,24.54513888888889
69,9378.083333333334
70,13596.634615384615
71,11840.958333333334
72,8081.363636363636
73,10499.605263157895
74,103.7983630952381
75,204.02681902985074
76,58.224330357142854
77,1244.5694444444443
78,101.09875
79,216.91313073394497
80,548.6584821428571
81,143.09735576923077
82,42.18562030075188
83,62.10719476744186
84,126.90894396551724
85,312.0280172413793
86,555.68125
87,117.80787037037037
88,97.98170045045045
89,157.88790760869566
90,101.67950581395348
91,2628.5625
92,142.7077205882353
93,148.8168604651163
94,136.32783018867926
95,57.99808673469388
96,263.18333333333334
97,107.50189393939394
98,171.83161764705883
99,710.5870535714286
100,405.9119318181818
101,415.35714285714283
102,67.41961348684211
103,135.28860294117646
