interval,hitsperOccupL3(KB)
0,48.07156940063091
1,462.4921875
2,48.83819609004739
3,183.78571428571428
4,833.3893229166666
5,47.65566196236559
6,43.30898123324397
7,488.7451388888889
8,155.52275485436894
9,166.7384708737864
10,98.55412946428571
11,93.24741124260355
12,507.8564453125
13,63.78070652173913
14,38.8196491745283
15,682.8786057692307
16,75.96694015444015
17,277.10367063492066
18,210.64622641509433
19,38.79191706730769
20,107.15273178807946
21,706.8962053571429
22,195.5631793478261
23,127.54435483870968
24,331.45144230769233
25,121.99730960264901
26,82.65735479797979
27,480.88154069767444
28,79.89522058823529
29,358.9723011363636
30,55.297697368421055
31,44.1616119302949
32,531.9720394736842
33,124.43494897959184
34,80.08026960784314
35,115.86111111111111
36,90.39652777777778
37,73.7852092760181
38,123.20710059171597
39,70.22108004385964
40,387.8233173076923
41,57.001386834319526
42,110.33485243055556
43,199.07060185185185
44,143.35738636363635
45,126.53075396825396
46,98.36689814814815
47,55.145581896551725
48,159.6720238095238
49,71.85757211538461
50,65.47865853658537
51,346.92857142857144
52,68.7030291411043
53,61.41924157303371
54,204.3025
55,129.94656065088756
56,61.85635964912281
57,621.7834821428571
58,58.882254464285715
59,419.56684027777777
60,639.8153409090909
61,65.30907012195122
62,132.02833686440678
63,238.52011494252875
64,88.28606892523365
65,535.5390625
66,71.2483350409836
67,143.00167410714286
68,237.48863636363637
69,51.59871688741722
70,838.9427083333334
71,63.12598778735632
72,358.7875
73,3015.7276785714284
74,212.54833333333335
75,50.937598270440255
76,314.3503787878788
77,179.24157303370785
78,516.1354166666666
79,63.35987609329446
80,59.68531976744186
81,915.0369318181819
82,53.673141891891895
83,461.5871212121212
84,155.04920708955223
85,48.42520960365854
86,998.8453125
87,206.96875
88,238.8600543478261
89,491.6591569767442
90,70.09599156118144
91,1144.7738970588234
92,204.66358024691357
93,60.076492537313435
94,63.30300996932515
95,82.51838235294117
96,1388.2041666666667
97,286.7544642857143
98,69.8181573275862
99,243.08630952380952
100,197.90091463414635
101,241.04592803030303
102,93.40243212669684
103,140.95093201754386
104,1326.408482142857
105,158.83247180451127
106,59.72455018939394
107,395.85396634615387
108,44.30982905982906
109,454.35202205882354
110,86.62107793522267
111,160.41110436893203
112,1335.830078125
113,110.43366935483871
