interval,hitsperOccupL3(KB)
0,1068.9809782608695
1,389.90625
2,120.03020833333333
3,667.9803779069767
4,1676.365234375
5,2608.6015625
6,306.24330357142856
7,497.13858695652175
8,690.0852272727273
9,806.1204268292682
10,2073.853125
11,92.57692307692308
12,145.34232954545453
13,192.8933823529412
14,447.3
15,149.96222527472528
16,1936.6015625
17,99.7375
18,79.34375
19,186.43447580645162
20,552.2048611111111
21,586.2683823529412
22,335.7482638888889
23,328.01339285714283
24,1902.0108695652175
25,220.89741847826087
26,200.265625
27,492.56160714285716
28,981.2265625
29,249.755625
30,935.5905172413793
31,3900.339285714286
32,152.85220588235293
33,350.55078125
34,525.2419871794872
35,91.22619047619048
36,123.20731707317073
37,200.45625
38,113.51510416666666
39,571.1614583333334
40,245.29133064516128
41,208.63203125
42,64.91282242063492
43,176.65451388888889
44,791.9953703703703
45,67.94010416666667
46,1494.860197368421
47,840.6026785714286
48,235.58958333333334
49,283.95454545454544
50,213.71875
51,81.54705056179775
52,282.8515625
53,273.91647727272726
54,169.39789244186048
55,274.59170081967216
56,360.5872641509434
57,121.84375
58,261.72938829787233
59,54.73200757575758
60,347.39797794117646
61,781.7380952380952
62,293.546875
63,836.7587209302326
64,932.5381944444445
65,413.12446120689657
66,527.3657670454545
67,641.0216346153846
68,552.7490942028985
69,654.436755952381
70,397.04527243589746
71,594.744140625
72,447.5945945945946
73,594.0744680851063
74,1132.1452702702702
75,591.6410256410256
76,651.9772727272727
77,628.8245738636364
78,1138.967261904762
79,263.06919642857144
80,122.36875
81,184.89488636363637
82,116.50390625
83,112.96744791666667
84,396.2170138888889
85,267.71590909090907
86,348.9744897959184
87,851.1369680851063
88,645.76875
89,1819.4243421052631
90,782.1520833333333
91,491.23668032786884
92,259.1830357142857
93,1043.59375
94,703.9198717948718
95,1352.3625
96,330.5897727272727
97,2105.8928571428573
98,171.7043918918919
99,1132.75
100,504.1125
101,525.4710648148148
102,782.2676282051282
103,586.6538461538462
104,540.8674568965517
105,824.7456597222222
106,441.828125
107,473.58388157894734
108,822.2804054054054
109,535.0
110,569.0995762711865
111,558.2211538461538
112,595.0
