interval,IPC
0,2.05207
1,1.95528
2,1.89288
3,2.01072
4,2.29366
5,2.58918
6,2.4699299999999997
7,2.31846
8,2.4752
9,2.4969799999999998
10,2.49744
11,2.40672
12,2.48048
13,2.50128
14,2.50333
15,2.57166
16,2.49578
17,2.32252
18,2.37146
19,2.38013
20,2.5103299999999997
21,2.54641
22,2.5472
23,2.31255
24,2.32291
25,2.3243400000000003
26,2.47528
27,2.3851400000000003
28,2.1731
29,2.59807
30,2.52638
31,2.4428799999999997
32,2.24289
33,2.41587
34,2.54529
35,2.50274
36,2.54988
37,2.29805
38,2.4276400000000002
39,2.29504
40,2.43852
41,2.43272
42,2.30335
43,2.36821
44,2.5591
45,2.4780599999999997
46,2.30728
47,2.53428
48,2.3890700000000002
49,2.19979
50,2.43938
51,2.47724
52,2.45913
53,2.43928
54,2.54122
55,2.66509
56,2.41978
57,2.5527599999999997
58,2.5003900000000003
59,2.11115
60,2.4340599999999997
61,2.6029
62,2.5007200000000003
63,2.4525
64,2.42542
65,2.32963
66,2.31134
67,2.54957
68,2.28301
69,2.30368
70,2.06982
71,2.14561
72,1.1241299999999999
73,2.46018
74,2.3816
75,2.49658
76,2.41994
77,2.3992
78,2.30309
79,2.13775
80,2.24286
81,2.20775
82,2.4816700000000003
83,2.21212
84,2.6612
85,2.28309
86,2.3709700000000002
87,2.31562
88,2.2269099999999997
89,2.57964
90,2.36541
91,2.07824
92,2.4607900000000003
93,2.3125400000000003
94,2.40689
95,2.3951599999999997
96,2.68546
97,2.52408
98,2.19765
99,2.22748
100,2.36216
101,2.53535
102,2.06866
103,2.42627
104,2.35806
105,2.4947
106,2.5058700000000003
107,2.32688
108,2.5308599999999997
109,2.8780200000000002
110,2.70404
111,2.5527599999999997
112,2.6036599999999996
113,2.55786
114,2.6378
115,2.47677
116,2.60358
117,2.61508
118,2.58176
119,2.32481
