interval,IPC
0,2.22851
1,2.2524900000000003
2,2.24919
3,2.24745
4,2.25469
5,2.2326099999999998
6,2.21798
7,2.24328
8,2.23963
9,2.2516599999999998
10,2.2356
11,2.22152
12,2.2399
13,2.2216400000000003
14,2.2097599999999997
15,2.2191799999999997
16,2.8226400000000003
17,2.98922
18,2.6560099999999998
19,1.094
20,0.988029
21,0.902063
22,0.906906
23,0.896702
24,0.8960530000000001
25,0.9028879999999999
26,0.983563
27,0.866526
28,0.740587
29,0.924441
30,0.9783799999999999
31,0.929106
32,0.9143
33,0.9826809999999999
34,0.974816
35,0.9026540000000001
36,0.933268
37,0.970482
38,0.754158
39,0.8160350000000001
40,0.978499
41,0.9702440000000001
42,0.9131389999999999
43,0.923808
44,1.0106600000000001
45,0.974308
46,0.956667
47,1.5185
48,2.81796
49,2.70447
50,2.6914700000000003
51,2.68907
52,2.6499599999999996
53,2.61008
54,2.5855900000000003
55,2.5580000000000003
56,2.55937
57,2.52097
58,2.54452
59,2.47553
60,2.4434099999999996
61,2.47998
62,2.32202
63,1.7083599999999999
64,1.63256
65,1.06788
66,0.974794
67,0.8973450000000001
68,0.865757
69,0.8661909999999999
70,0.7849659999999999
71,0.895757
72,0.942759
73,0.956432
74,0.911774
75,0.870442
76,0.8540530000000001
77,0.869158
78,0.882474
79,0.863867
80,0.677488
81,0.698377
82,0.8605309999999999
83,0.8665440000000001
84,0.820866
85,0.8241799999999999
86,0.810635
87,0.856401
88,0.815948
89,0.824183
90,0.8471860000000001
91,0.729288
92,0.813029
93,0.915481
94,1.16436
95,1.08231
96,1.0152700000000001
97,0.9994700000000001
98,0.919858
99,0.9733719999999999
100,0.992743
101,0.9296559999999999
102,0.700292
103,0.9191020000000001
104,0.917877
105,0.945824
106,0.988801
107,0.990715
108,0.8977620000000001
109,0.931578
