interval,hitsperOccupL3(KB)
0,264.4017857142857
1,424.3125
2,196.75480769230768
3,1149.609375
4,437.625
5,458.578125
6,371.359375
7,324.89402173913044
8,396.4702380952381
9,1145.4479166666667
10,287.5
11,439.1232638888889
12,877.95625
13,969.5989583333334
14,233.96759259259258
15,440.0110294117647
16,1463.0520833333333
17,412.95625
18,379.71875
19,475.90625
20,1525.2578125
21,535.89375
22,486.9140625
23,420.3549107142857
24,721.81640625
25,380.7665441176471
26,579.8125
27,377.333984375
28,619.1022727272727
29,1170.2375
30,525.171875
31,706.1770833333334
32,716.53125
33,318.8359375
34,187.453125
35,614.4759615384615
36,926.325
37,401.0576923076923
38,749.9921875
39,763.78125
40,804.50390625
41,653.775
42,546.1619318181819
43,495.5625
44,1776.296875
45,1082.296875
46,281.5869565217391
47,348.0252976190476
48,639.146875
49,31529.0625
50,252.62683823529412
51,436.78472222222223
52,789.6625
53,449.33705357142856
54,562.9744318181819
55,546.8928571428571
56,861.578125
57,164.80859375
58,574.140625
59,338.23046875
60,338.9319852941176
61,309.9644886363636
62,336.4427083333333
63,248.34855769230768
64,572.84375
65,539.6789772727273
66,1007.6979166666666
67,337.16875
68,755.1979166666666
69,608.51875
70,137.77272727272728
71,372.3625
72,544.359375
73,568.359375
74,1189.3125
75,1189.171875
76,345.4479166666667
77,391.3463541666667
78,700.12109375
79,556.06875
80,385.7473958333333
81,751.83203125
82,536.5089285714286
83,7146.53125
84,1558.875
85,364.0
86,783.8611111111111
87,1215.9375
88,526.125
89,843.14453125
90,994.025
91,1303.55625
92,474.3794642857143
93,528.5456730769231
94,776.1458333333334
95,1129.390625
96,493.9014423076923
97,146.04241071428572
98,463.4739583333333
99,718.9296875
100,280.2395833333333
101,299.73214285714283
102,250.3984375
103,792.5078125
104,378.2455357142857
105,142.0625
106,957.0208333333334
