interval,hitsperOccupL3(KB)
0,84.78846153846153
1,6.941611842105263
2,25.930443548387096
3,24.577761627906977
4,41.36486486486486
5,32.97159090909091
6,48.5125
7,68.32886904761905
8,38.41753472222222
9,39.16282894736842
10,42.75907258064516
11,22.39409722222222
12,53.44140625
13,53.39538043478261
14,38.2109375
15,47.45432692307692
16,47.467592592592595
17,45.569940476190474
18,36.35597826086956
19,110.94661458333333
20,9693.975694444445
21,7959.483695652174
22,641.6835585585585
23,66.41028792134831
24,131.021875
25,28.164204545454545
26,71.56696428571429
27,251.72395833333334
28,54.746875
29,28.70408163265306
30,181.73660714285714
31,144.50694444444446
32,27.729375
33,63.166666666666664
34,82.025390625
35,130.6931818181818
36,35.36944444444445
37,82.505859375
38,66.44852941176471
39,57.82670454545455
40,75.6595394736842
41,57.85817307692308
42,75.20138888888889
43,26.03545673076923
44,68.8265625
45,99.62053571428571
46,58.99609375
47,86.77941176470588
48,103.94866071428571
49,54.84375
50,52.567887931034484
51,76.93256578947368
52,55.33405172413793
53,58.69375
54,32.38586956521739
55,63.78835227272727
56,53.18245967741935
57,1788.7916666666667
58,7130.120192307692
59,6763.935185185185
60,6293.588362068966
61,6073.28125
62,7333.5625
63,7102.747395833333
64,77.68503289473684
65,133.27598684210525
66,81.99964488636364
67,66.60639044943821
68,110.97708333333334
69,4023.7708333333335
70,9788.263888888889
71,5934.28125
72,7003.90625
73,9941.319444444445
74,1458.4846698113208
75,314.65492021276594
76,34.02972027972028
77,67.30063657407408
78,17.33741554054054
79,67.2795
80,117.04736842105264
81,39.432046979865774
82,91.0
83,37.99754213483146
84,108.16056034482759
85,35.05668103448276
86,154.34868421052633
87,210.669921875
88,77.9893465909091
89,76.70092281879195
90,87.08267045454545
91,127.73958333333333
92,13.588765337423313
93,58.62412587412587
94,96.65850225225225
95,48.728971962616825
96,53.84375
97,30.354464285714286
98,191.53653169014083
99,64.01449275362319
100,1616.8125
101,113.8828125
102,395.23625
103,147.22053571428572
