interval,hitsperOccupL3(KB)
0,3.424268018018018
1,5.60875
2,18.15867718446602
3,13.373697916666666
4,56.32298259493671
5,84.79899088541667
6,181.27633426966293
7,691.002956081081
8,2.68330223880597
9,70.39408185840708
10,349.1245791245791
11,61.26083205521472
12,32.35559523809524
13,33.85955598455598
14,71.3648119122257
15,81.3152397260274
16,94.73476368159204
17,83.65056818181819
18,96.60578125
19,37.77295480549199
20,42.771447523584904
21,118.96256345177665
22,58.267560840707965
23,60.20743865030675
24,86.31191860465117
25,357.8185975609756
26,144.58145645645646
27,416.4873798076923
28,578.3337765957447
29,110.76710816777042
30,220.90921945701356
31,74.86742424242425
32,102.66606280193237
33,59.14906914893617
34,59.33173076923077
35,96.03035714285714
36,84.37933168316832
37,51.91142578125
38,40.61843885281385
39,109.26787935323384
40,214.19400452488688
41,64.51532258064516
42,91.03898665048544
43,290.31963470319636
44,42.25843023255814
45,37.39440578158458
46,78.4476617132867
47,75.01518361581921
48,292.79345372460494
49,48.21524784482759
50,60.15924922600619
51,33.4609521575985
52,33.03089149139579
53,67.5804781626506
54,42.87765957446808
55,47.45662202380952
56,53.55010474860335
57,49.72718394886363
58,48.143469887955185
59,33.08776231751825
60,65.5561145510836
61,42.32141544117647
62,58.992848746081506
63,63.654291044776116
64,85.18542729591837
65,43.6522355163728
66,51.150687172774866
67,106.70282738095239
68,76.42848926380368
69,101.06518817204301
70,86.26026119402985
71,80.61126512096774
72,35.8745897155361
73,43.340232683982684
74,59.573273227383865
75,74.62989267676768
76,66.93294270833333
77,87.14649390243902
78,104.76785714285714
79,47.44638270547945
80,61.882340604026844
81,116.69809782608695
82,239.03501157407408
83,290.2286392405063
84,42.65038631346578
85,575.5707762557078
86,237.5363005050505
87,466.2797053231939
88,606.9700292397661
89,508.6503067484663
90,300.5422185430464
91,376.4945652173913
92,585.5868902439024
93,350.3342661691542
94,157.93667218543047
95,211.43271461716938
96,611.9095744680851
97,256.6946517412935
98,115.95411392405063
99,92.7706589958159
100,729.4428571428572
101,127.73725124378109
102,105.8418458781362
103,188.30783582089552
