interval,hitsperOccupL3(KB)
0,11.71875
1,12.904891304347826
2,14.113020833333334
3,71.99479166666667
4,106.66875
5,14.352393617021276
6,22.60810810810811
7,12.245089285714286
8,11.856640625
9,28.614583333333332
10,17.28846153846154
11,21.433779761904763
12,178.65
13,67.746875
14,21.026654411764707
15,208.14583333333334
16,114.640625
17,117.82504180602007
18,389.6505489864865
19,928.3569587628866
20,492.4320652173913
21,337.0703125
22,439.01903973509934
23,341.74131944444446
24,246.2353515625
25,312.02004716981133
26,904.0920608108108
27,229.9336139896373
28,242.91908914728683
29,760.6994047619048
30,603.3324579831933
31,628.1715425531914
32,241.3957597173145
33,276.6119025735294
34,308.81708115183244
35,229.12694552529183
36,265.9675266903915
37,642.9152397260274
38,491.1469414893617
39,244.9408143939394
40,246.48625429553263
41,345.2020958083832
42,218.5949900793651
43,100.95079185520362
44,48.149525316455694
45,37.91779891304348
46,60.51651785714286
47,16666.9921875
48,20696.354166666668
49,10622.073412698413
50,10245.63419117647
51,44541.6015625
52,37491.61184210526
53,11501.220703125
54,13567.07175925926
55,24130.3125
56,11497.0703125
57,10859.329710144928
58,67230.68181818182
59,63472.135416666664
60,16137.174479166666
61,13107.239583333334
62,518.7253289473684
63,803.9910714285714
64,247.04017857142858
65,831.4290048543689
66,608.1610576923077
67,284.7690763052209
68,482.2022804054054
69,512.9956896551724
70,232.2529332129964
71,355.2421875
72,988.0088141025641
73,610.0455729166666
74,945.0729166666666
75,461.4073905109489
76,551.9196428571429
77,389.0351277372263
78,411.12610946745565
79,986.9215425531914
80,306.8826844262295
81,197.4562937062937
82,271.4623091603053
83,647.7941176470588
84,725.7692307692307
85,257.2169811320755
86,445.3248355263158
87,415.087890625
88,277.77366863905326
89,702.7553353658536
90,508.41314935064935
91,21.482916666666668
92,25.216666666666665
93,27.859134615384615
94,1051.4136904761904
95,697.1536458333334
96,328.3423913043478
97,575.8417338709677
98,704.4558823529412
99,794.8822463768116
100,432.97227443609023
101,322.40384615384613
102,595.6926546391752
103,988.3834134615385
104,268.081036121673
105,274.4457547169811
106,742.7284663865546
107,478.2334710743802
108,218.93832236842104
109,280.3357438016529
110,228.89467592592592
