interval,IPC
0,0.87974
1,0.726689
2,0.725113
3,0.7230770000000001
4,0.699936
5,0.71212
6,0.7238020000000001
7,0.725376
8,0.726366
9,0.721346
10,0.711371
11,0.7266050000000001
12,0.7207640000000001
13,0.7017939999999999
14,0.7138800000000001
15,0.726068
16,0.6972430000000001
17,0.704653
18,0.715445
19,0.714318
20,0.703531
21,0.707813
22,0.71121
23,0.689882
24,0.706284
25,0.716122
26,0.70768
27,0.667399
28,0.708806
29,0.712976
30,0.699158
31,0.692774
32,0.697198
33,0.7127600000000001
34,0.703909
35,0.707915
36,0.718039
37,0.6967399999999999
38,0.695439
39,0.6973090000000001
40,0.718061
41,0.694543
42,0.708338
43,0.719141
44,0.715541
45,0.698155
46,0.712911
47,0.7162810000000001
48,0.697729
49,0.710522
50,0.722761
51,0.7202390000000001
52,0.715649
53,0.71067
54,0.7150350000000001
55,0.701526
56,0.712873
57,0.727476
58,0.7057180000000001
59,0.7027399999999999
60,0.714348
61,0.723009
62,0.711825
63,0.724902
64,0.708484
65,0.700451
66,0.701859
67,0.704126
68,0.703907
69,0.69063
70,0.708125
71,0.721303
72,0.7125020000000001
73,0.705683
74,0.700712
75,0.700534
76,0.695498
77,0.702559
78,0.712734
79,0.696141
80,0.684067
81,0.702589
82,0.716025
83,0.706688
84,0.699655
85,0.710259
86,0.717409
87,0.704144
88,0.7013119999999999
89,0.710754
90,0.691182
91,0.683442
92,0.694555
93,0.706432
94,0.7145130000000001
95,0.702669
96,0.707209
97,0.7008949999999999
98,0.706802
99,0.687662
100,0.688425
101,0.686868
102,0.6955319999999999
103,0.704058
104,0.714278
105,0.7214079999999999
106,0.722416
107,0.70521
108,0.7100770000000001
109,0.710907
