interval,hitsperOccupL3(KB)
0,10.935167910447761
1,31.186473540145986
2,441.7721354166667
3,9.253091872791519
4,212.1581572769953
5,134.51407967032966
6,492.6717032967033
7,90.028125
8,422.978125
9,103.06557377049181
10,79.38368902439025
11,327.4341114457831
12,83.4431594488189
13,144.8815369897959
14,166.0251572327044
15,813.6290322580645
16,131.1220238095238
17,123.34208131067962
18,266.5257352941176
19,114.7172619047619
20,539.8854166666666
21,104.6125
22,717.8725961538462
23,167.96641791044777
24,126.09806034482759
25,150.3869680851064
26,105.28080985915493
27,197.34310699588477
28,102.91174242424242
29,467.4075255102041
30,116.30034722222223
31,228.63057324840764
32,180.48691860465115
33,108.69207702020202
34,263.7789634146341
35,94.48884976525821
36,483.6223591549296
37,88.93507841328413
38,83.32934782608696
39,293.3
40,164.42887931034483
41,240.89458154506437
42,295.1654411764706
43,875.9114583333334
44,115.77039930555556
45,1335.2278645833333
46,116.90412303664921
47,372.047193877551
48,292.38850502512565
49,153.79155927835052
50,201.63611778846155
51,71.79258474576271
52,627.2536057692307
53,129.26780523255815
54,640.9985632183908
55,121.4774502840909
56,153.14035714285714
57,321.9318181818182
58,104.93716397849462
59,222.32065217391303
60,215.43341708542712
61,533.1951530612245
62,93.30703996282529
63,382.0673076923077
64,174.0826113861386
65,156.4377866972477
66,292.1474358974359
67,114.96047374429224
68,259.3390052356021
69,232.43376358695653
70,722.1599264705883
71,76.55495233050847
72,444.2095588235294
73,244.62969653179192
74,146.6865671641791
75,289.46498691099475
76,121.70643472906404
77,111.5625
78,128.8549002347418
79,889.43359375
80,110.20756740196079
81,428.9344262295082
82,169.21090182648402
83,834.672256097561
84,266.49844720496895
85,100.37760416666667
86,252.75
87,209.12980769230768
88,220.64592050209205
89,240.48168789808918
90,625.9895833333334
91,98.296875
92,344.21205357142856
93,146.50117924528303
94,138.08255813953488
95,272.64766483516485
96,94.00178571428572
97,218.61142533936652
98,265.40242805755395
99,610.0142045454545
100,114.77008928571429
101,694.8894230769231
102,133.11576704545453
103,107.51884422110552
104,305.87719298245617
105,124.84268162393163
106,158.6734693877551
107,96.32859281437126
108,838.8641826923077
109,144.181519138756
110,532.3549107142857
111,210.98527070063693
112,141.93858225108224
113,305.45294943820227
114,145.6462429775281
115,369.39418859649123
116,112.3974609375
117,711.6095890410959
