interval,IPC
0,2.9227
1,2.12695
2,2.1688
3,3.25408
4,2.5460700000000003
5,2.7432
6,2.38693
7,2.04468
8,1.91883
9,3.23723
10,2.64511
11,2.3109900000000003
12,2.5295099999999997
13,2.20567
14,1.7907
15,2.39337
16,2.36675
17,2.27699
18,1.9679200000000001
19,2.44901
20,2.1064599999999998
21,2.42682
22,2.1868
23,2.2321299999999997
24,2.67375
25,2.4441
26,2.11406
27,2.30783
28,2.7619599999999997
29,2.1985200000000003
30,2.0491599999999996
31,2.08953
32,2.24165
33,2.46874
34,1.89494
35,1.8927
36,2.61686
37,2.38707
38,2.1791099999999997
39,1.7447099999999998
40,2.4713
41,2.3968
42,2.11416
43,1.9314900000000002
44,2.53085
45,1.9841900000000001
46,2.31795
47,2.2256099999999996
48,1.81625
49,2.3912
50,2.4699299999999997
51,2.2109900000000002
52,1.8005900000000001
53,2.46734
54,2.3157099999999997
55,2.31632
56,1.7582
57,2.43968
58,2.3704400000000003
59,2.12276
60,2.1151400000000002
61,2.2863599999999997
62,1.95992
63,2.42197
64,1.9587900000000003
65,1.68091
66,2.39355
67,2.5039599999999997
68,1.966
69,1.8909599999999998
70,2.44007
71,2.69653
72,2.17198
73,1.8857099999999998
74,2.35158
75,2.18832
76,2.43625
77,2.1028700000000002
78,2.33555
79,1.99413
80,2.42749
81,2.14736
82,1.50889
83,2.67902
84,2.40588
85,2.1495
86,1.70537
87,2.50337
88,2.29327
89,2.2762599999999997
90,1.7865900000000001
91,2.23331
92,2.5379
93,2.23133
94,2.0998
95,2.0685
96,2.38345
97,2.44657
98,2.00802
99,1.82476
100,2.70114
101,2.37847
102,2.11335
103,1.96297
104,2.41985
105,2.44714
106,2.11781
107,1.97108
108,2.52452
109,2.21349
110,2.21915
111,2.1776
112,2.16912
113,2.0876200000000003
114,2.38905
115,2.15584
116,2.04451
117,2.34482
118,2.47802
119,2.25088
120,1.78443
121,2.66055
