interval,hitsperOccupL3(KB)
0,386.88125
1,146.07062780269058
2,48.77816558441558
3,107.53732142857143
4,183.29934210526315
5,172.70129504504504
6,3730.3571428571427
7,609.2692307692307
8,253.36755415162455
9,501.2691627358491
10,91.89462652439025
11,359.78515625
12,474.4031762295082
13,3367.3922413793102
14,198.33588957055215
15,567.9410601265823
16,289.2929469273743
17,1172.1462264150944
18,409.0752923976608
19,555.860655737705
20,575.5486918604652
21,218.97713414634146
22,141.33205935251797
23,448.46398305084745
24,3526.7708333333335
25,840.7266865079365
26,197.239837398374
27,879.0737612612612
28,762.0200892857143
29,372.8717472118959
30,385.2739726027397
31,590.6007281553398
32,224.38881215469613
33,604.1261942675159
34,353.35991379310343
35,116.61825539568345
36,75.86866258741259
37,804.8240291262136
38,140.65828125
39,691.0535714285714
40,6901.741071428572
41,282.41509433962267
42,389.71422101449275
43,753.17138671875
44,455.8185840707965
45,685.3147321428571
46,268.2829861111111
47,113.5685975609756
48,208.37203663793105
49,643.526376146789
50,246.12745098039215
51,6118.75
52,193.1878591954023
53,450.43170103092785
54,246.40371621621622
55,99.14905104712042
56,628.7255859375
57,350.6604381443299
58,841.7410714285714
59,180.71666666666667
60,272.00496495327104
61,468.8519736842105
62,1751.630859375
63,192.20434131736528
64,230.982177734375
65,54.51706414473684
66,1493.7265625
67,177.46384447674419
68,205.99612068965519
69,123.36164772727273
70,576.5677083333334
71,278.9850427350427
72,118.6948107798165
73,95.29427083333333
74,175.84546232876713
75,475.83971088435374
76,175.19132653061226
77,1385.35625
78,145.22212357954547
79,124.66365840517241
80,127.74796195652173
81,93.77560763888889
82,196.73112824675326
83,653.4453781512605
84,424.10584677419354
85,377.8720238095238
86,419.69407894736844
87,147.73163006756758
88,552.24609375
89,174.31154822335026
90,100.11614806866953
91,461.2849378881988
92,1561.577380952381
93,691.651376146789
94,235.2941176470588
95,154.03381147540983
96,2015.4833333333333
97,306.6966463414634
98,729.2307692307693
99,387.0762711864407
100,612.8680555555555
101,158.69075829383885
102,186.20516304347825
103,38.0625
104,238.96619496855345
105,537.625
106,195.80598958333334
107,597.2598379629629
108,188.98061497326202
109,294.31375
110,124.36061946902655
111,97.7890625
112,73.30520833333334
113,821.9025735294117
114,102.10085900473933
115,270.85597826086956
116,153.35124143835617
117,232.38523230088495
118,419.7007415254237
119,199.08112157534248
120,157.83894230769232
121,435.44331395348837
122,427.3099662162162
123,271.2618885869565
124,97.03125
125,230.35046296296295
126,100.59844483568075
127,706.7276785714286
128,196.86713286713288
129,483.0264945652174
130,240.54705882352943
131,7791.830357142857
132,91.18820621468926
133,816.8781565656566
134,216.6126893939394
135,2153.5714285714284
136,147.2634747706422
137,618.0555555555555
138,118.75297619047619
139,245.27326839826839
140,163.3826530612245
141,277.17725409836066
142,2082.1536458333335
143,127.882421875
144,397.3326198630137
145,76.7030523255814
146,87.46875
147,503.4011627906977
148,113.88320463320463
