interval,hitsL3
0,16603.0
1,19962.0
2,48739.0
3,6121.0
4,277286.0
5,1163630.0
6,587206.0
7,382220.0
8,217413.0
9,4302.0
10,434000.0
11,2208700.0
12,824900.0
13,468847.0
14,759218.0
15,1720300.0
16,635969.0
17,483677.0
18,657753.0
19,1478870.0
20,953956.0
21,476324.0
22,614855.0
23,1403590.0
24,804650.0
25,578281.0
26,620578.0
27,971695.0
28,1683010.0
29,702464.0
30,539222.0
31,570463.0
32,1091140.0
33,1348620.0
34,509902.0
35,600108.0
36,687530.0
37,708682.0
38,1447080.0
39,413106.0
40,505441.0
41,600074.0
42,2408090.0
43,1850870.0
44,1435650.0
45,1280080.0
46,1061770.0
47,1026620.0
48,843880.0
49,2046830.0
50,952551.0
51,947069.0
52,1032920.0
53,477147.0
54,1360140.0
55,1259300.0
56,498379.0
57,560348.0
58,637792.0
59,928822.0
60,847702.0
61,879056.0
62,534139.0
63,628633.0
64,483105.0
65,1215220.0
66,390649.0
67,512614.0
68,587053.0
69,669234.0
70,1374940.0
71,439055.0
72,502386.0
73,571711.0
74,478226.0
75,1410050.0
76,383722.0
77,469610.0
78,506802.0
79,537389.0
80,1577670.0
81,389240.0
82,455895.0
83,476613.0
84,532806.0
85,1036780.0
86,768394.0
87,407315.0
88,440587.0
89,565521.0
90,686641.0
91,1295780.0
92,830296.0
93,762049.0
94,784215.0
95,1031460.0
96,2286430.0
97,800698.0
98,595392.0
99,717146.0
100,1535420.0
101,1785750.0
102,450141.0
103,507968.0
104,1340010.0
105,1611920.0
106,607819.0
107,341957.0
108,1071170.0
109,1444580.0
110,656589.0
111,364481.0
112,561359.0
113,1512220.0
114,926549.0
115,494446.0
116,551428.0
117,584637.0
118,1233030.0
119,2740100.0
120,1058920.0
121,1028860.0
122,1111970.0
123,556518.0
124,1733610.0
125,1542960.0
126,435979.0
127,967778.0
128,1008970.0
129,1088980.0
130,2291430.0
131,903457.0
132,908793.0
133,904533.0
134,475757.0
135,1669990.0
136,894079.0
137,465468.0
138,505687.0
139,861886.0
140,1627480.0
