interval,hitsperOccupL3(KB)
0,14.708212209302326
1,139.6141304347826
2,435.80546875
3,847.641447368421
4,608.34375
5,679.7015625
6,143.38258136094674
7,303.6709558823529
8,467.03536184210526
9,854.57875
10,554.5338541666666
11,1087.1636029411766
12,1523.7
13,326.55833333333334
14,979.0446428571429
15,1050.5994318181818
16,960.7524038461538
17,205.66103830645162
18,340.40625
19,885.2680921052631
20,122.83435792349727
21,403.0703125
22,935.5203125
23,1342.9888392857142
24,287.82211538461536
25,946.4122023809524
26,889.5895833333333
27,907.0260416666666
28,106.73422181372548
29,1335.8839285714287
30,680.7230113636364
31,218.14622641509433
32,343.48828125
33,700.1947115384615
34,1480.9441964285713
35,526.6822916666666
36,686.0022321428571
37,925.9826388888889
38,880.625
39,1034.0171875
40,1106.271875
41,908.7589285714286
42,244.1290625
43,294.3385416666667
44,1002.2077205882352
45,110.17556532663316
46,403.140625
47,558.2104779411765
48,929.4627976190476
49,322.1463068181818
50,997.7015625
51,680.303125
52,341.6038306451613
53,1243.2775735294117
54,636.00390625
55,643.5482954545455
56,198.265625
57,309.39144736842104
58,645.2418981481482
59,1893.5729166666667
60,340.7421875
61,626.9010416666666
62,977.2434210526316
63,332.815
64,945.5729166666666
65,906.25
66,629.2022058823529
67,933.820652173913
68,429.86277173913044
69,669.4360119047619
70,180.92795801526717
71,220.30357142857142
72,621.8631465517242
73,1556.0
74,263.0108695652174
75,842.9943181818181
76,978.099609375
77,352.50694444444446
78,881.3315217391304
79,859.125
80,837.84375
81,185.19460227272728
82,484.7331730769231
83,749.3988095238095
84,110.80173938679245
85,233.8153409090909
86,780.6704545454545
87,1074.9609375
88,269.5380434782609
89,744.0913461538462
90,639.7668269230769
91,620.6666666666666
92,524.8758012820513
93,1385.7777777777778
94,730.5202205882352
95,127.5173399390244
96,449.8263888888889
97,928.2150735294117
98,125.125
99,285.94117647058823
100,660.3668981481482
101,1142.7132352941176
102,429.66796875
103,982.925
104,1239.2161458333333
105,606.6764705882352
106,915.1399456521739
107,821.5198863636364
108,797.0104166666666
109,178.8158653846154
110,209.14423076923077
111,913.8404605263158
