interval,hitsperOccupL3(KB)
0,13.40234375
1,17.136574074074073
2,568.8629807692307
3,10.241477272727273
4,25.661800986842106
5,136.9398611111111
6,741.2233231707318
7,317.953125
8,5769.673295454545
9,8.882211538461538
10,252.7097039473684
11,443.9348591549296
12,143.04079861111111
13,184.28743961352657
14,115.59460227272727
15,212.75250716332377
16,1312.625398089172
17,300.38928571428573
18,64.43319515306122
19,102.13286163522012
20,1895.1394628099174
21,468.3151223776224
22,77.07963709677419
23,135.78741197183098
24,239.0414110429448
25,109.01650528169014
26,53.27195945945946
27,110.0068359375
28,200.12810559006212
29,379.3790064102564
30,306.22309602649005
31,1266.421195652174
32,1796.1567164179105
33,522.1020833333333
34,349.28977272727275
35,653.6282467532468
36,220.19221698113208
37,705.5075503355705
38,338.78731343283584
39,425.99585062240664
40,289.25758136094674
41,1120.674668874172
42,309.62689393939394
43,143.70598591549296
44,82.37239583333333
45,1882.0519301470588
46,491.4328231292517
47,68.96431213017752
48,1110.642857142857
49,617.1414620535714
50,649.9168165467626
51,163.3763586956522
52,451.39204545454544
53,338.66545376712327
54,569.3723628691984
55,73.94113869863014
56,562.0633761682243
57,252.23557692307693
58,1300.0690184049079
59,355.9060251798561
60,56.121628630705395
61,544.692679558011
62,1499.2690058479532
63,450.134765625
64,304.2122395833333
65,1044.5441729323309
66,369.8428672316384
67,814.6382874015748
68,197.38780381944446
69,123.97697368421052
70,195.9521028037383
71,189.515243902439
72,268.57297687861274
73,137.2646103896104
74,474.8746565934066
75,1421.0227272727273
76,99.2089342948718
77,268.90839041095893
78,549.3112244897959
79,335.61001712328766
80,568.5196167883212
81,239.54268292682926
82,1080.591755319149
83,171.2555473372781
84,912.9591836734694
85,173.48665935672514
86,324.25582627118644
87,170.30381944444446
88,1311.8309049079755
89,356.9044384057971
90,260.89409722222223
91,798.1911764705883
92,205.48994974874373
93,395.499237804878
94,297.28501773049646
95,155.71285860655738
96,837.8346893491124
97,492.1213503649635
98,355.9375
99,174.5015923566879
100,194.94975490196077
101,660.7230392156863
102,200.64507450331126
103,111.53963926174497
104,345.3643497757848
105,1151.1924342105262
106,292.06081081081084
107,130.6104525862069
108,87.53286210317461
109,1432.9787234042553
110,337.6853813559322
111,46.09350961538462
112,859.8965231788079
113,1107.558962264151
114,537.0730633802817
115,132.15149006622516
116,428.17555147058823
117,393.3698979591837
118,605.7051809210526
119,176.16593309859155
120,862.3237781954887
121,154.32276912181302
