interval,IPC
0,3.10829
1,3.07095
2,2.82993
3,2.98057
4,2.85754
5,2.73735
6,2.62518
7,2.97914
8,2.69021
9,2.7326200000000003
10,2.91626
11,2.61497
12,2.70492
13,2.8932700000000002
14,2.6575599999999997
15,2.7114700000000003
16,2.77113
17,2.6665799999999997
18,2.9334
19,2.6774
20,2.5159700000000003
21,2.97535
22,2.7166900000000003
23,2.5384599999999997
24,2.9389
25,2.71157
26,2.75711
27,2.7922
28,2.70227
29,2.80764
30,2.7569999999999997
31,2.60365
32,2.93455
33,2.73763
34,2.6107
35,2.8915599999999997
36,2.6967
37,2.66997
38,2.88393
39,2.66876
40,2.81318
41,2.71845
42,2.59424
43,2.96537
44,2.7145900000000003
45,2.4700599999999997
46,2.97818
47,2.74111
48,2.48445
49,2.8919900000000003
50,2.7334
51,2.81506
52,2.71976
53,2.67421
54,2.76741
55,2.8013
56,2.56922
57,2.9066400000000003
58,2.70602
59,2.5964
60,2.94048
61,2.6758900000000003
62,2.56374
63,2.9065
64,2.66826
65,2.6463200000000002
66,2.7740400000000003
67,2.69696
68,2.74613
69,2.74463
70,2.58733
71,2.97416
72,2.73489
73,2.58318
74,2.95931
75,2.63463
76,2.73352
77,2.89795
78,2.6516900000000003
79,2.57734
80,2.81163
81,2.63835
82,2.91185
83,2.6778299999999997
84,2.57652
85,2.95224
86,2.61769
87,2.5516099999999997
88,2.95058
89,2.72545
90,2.61266
91,2.84652
92,2.67003
93,2.7065
94,2.81679
95,2.4967
96,2.92079
97,2.69814
98,2.62202
99,2.94672
100,2.69787
101,2.59311
102,2.9192099999999996
103,2.6958900000000003
104,2.70463
105,2.85334
106,2.6913400000000003
107,2.86445
108,2.7359400000000003
109,2.48497
110,2.9428900000000002
111,2.71822
