interval,IPC
0,2.0216
1,1.7292299999999998
2,1.9580799999999998
3,2.3096799999999997
4,2.2311099999999997
5,2.17102
6,2.0828
7,2.05931
8,2.16257
9,2.12478
10,2.06766
11,1.96357
12,2.2389
13,2.1694400000000003
14,2.33635
15,2.05837
16,2.34355
17,2.258
18,1.9962900000000001
19,2.12347
20,2.06303
21,2.04624
22,2.36118
23,2.2699700000000003
24,2.27573
25,1.93806
26,2.05876
27,2.03578
28,2.2036700000000002
29,2.0137400000000003
30,2.16304
31,2.14157
32,2.27304
33,2.3378400000000004
34,2.22425
35,1.9703700000000002
36,2.25106
37,2.15372
38,2.4760299999999997
39,2.2599400000000003
40,2.21216
41,2.23929
42,2.43555
43,2.19251
44,2.31518
45,2.23216
46,2.02053
47,2.1974400000000003
48,2.36198
49,2.37467
50,2.15015
51,2.28822
52,2.17108
53,2.2558
54,2.08427
55,2.17349
56,2.34044
57,2.26856
58,2.17893
59,2.18528
60,2.53022
61,2.0813900000000003
62,2.3458799999999997
63,2.10546
64,2.09905
65,2.27656
66,1.9758099999999998
67,2.40455
68,2.14256
69,2.3239
70,2.19326
71,2.17135
72,2.1966200000000002
73,2.53839
74,2.11573
75,2.18875
76,1.94691
77,1.8161900000000002
78,2.10133
79,2.22317
80,2.14552
81,2.05052
82,2.31125
83,2.08731
84,1.9402400000000002
85,1.99446
86,1.82733
87,2.0284400000000002
88,2.04803
89,2.08287
90,1.95575
91,2.04988
92,2.14825
93,1.8926900000000002
94,2.22083
95,1.78437
96,1.8546599999999998
97,2.2633400000000004
98,2.12101
99,2.0011
100,2.05328
101,2.26686
102,1.9638799999999998
103,1.99645
104,2.08847
105,2.19135
106,2.20097
107,2.13081
108,1.7796599999999998
109,2.11552
110,2.1875400000000003
111,2.39882
112,2.04358
113,2.2589200000000003
114,2.28946
115,2.27636
116,2.2242599999999997
117,2.16528
118,2.28793
119,2.30147
120,3.0893
121,2.11163
122,2.03203
123,2.18647
124,2.23032
125,1.96628
126,1.9819900000000001
127,2.0834099999999998
128,1.9650900000000002
129,2.07795
130,2.20344
131,1.7450400000000001
132,1.7012599999999998
133,1.48589
