interval,hitsperOccupL3(KB)
0,950.71875
1,1569.846875
2,461.125
3,7607.25
4,inf
5,1844.5267857142858
6,1415.79375
7,602.5711206896551
8,12369.0
9,548.1819852941177
10,7065.265625
11,303.77884615384613
12,506.2486979166667
13,inf
14,1682.7465277777778
15,2697.2265625
16,2478.80625
17,626.8777173913044
18,16304.1875
19,813.2894736842105
20,3186.48125
21,1750.478125
22,424.4877232142857
23,2196.8177083333335
24,4780.375
25,396.75674019607845
26,653.4201388888889
27,402.57954545454544
28,484.31854838709677
29,2491.410714285714
30,256.7891865079365
31,842.7434210526316
32,251.26593137254903
33,373.28828125
34,924.5055147058823
35,328.12736742424244
36,205.49242424242425
37,703.1390086206897
38,534.3509615384615
39,314.2420833333333
40,165.56775
41,1424.7205882352941
42,169.5462962962963
43,1192.946875
44,609.363425925926
45,401.65241228070175
46,264.13863031914894
47,492.97309027777777
48,468.3491379310345
49,296.92693661971833
50,182.577850877193
51,247.45727848101265
52,319.58584337349396
53,120.64720911949685
54,213.098
55,260.81019736842103
56,195.5483870967742
57,258.4830163043478
58,234.65841584158414
59,148.0452806122449
60,217.27171610169492
61,405.18973214285717
62,495.19308035714283
63,585.2253787878788
64,890.9196428571429
65,189.41554054054055
66,1398.046875
67,1963.450892857143
68,189.3877840909091
69,275.6484375
70,271.78177966101697
71,210.45586340206185
72,173.23387096774192
73,874.046875
74,215.484375
75,155.57549778761063
76,271.18390804597703
77,251.27455357142858
78,432.23621323529414
79,279.93518518518516
80,2917.43125
81,307.4655612244898
82,490.23148148148147
83,260.8388480392157
84,1200.096875
85,419.02767857142857
86,844.3383152173913
87,712.4621710526316
88,252.6844512195122
89,1642.1458333333333
90,572.3622159090909
91,672.755859375
92,12925.90625
93,693.1463068181819
94,9989.125
95,2675.2
96,783.5703125
97,8835.78125
98,8750.09375
99,4189.895833333333
100,526.0108173076923
101,1148.140625
102,inf
103,402.5817307692308
104,12387.25
105,280.65767045454544
106,1430.4097222222222
107,267.06632653061223
108,480.56640625
109,949.8854166666666
110,265.37418831168833
111,221.62748015873015
112,1217.5263157894738
113,280.96826923076924
114,160.86957908163265
115,317.5889945652174
116,697.7135416666666
117,219.24075704225353
118,221.7616185897436
119,293.49441964285717
120,105.94494047619048
121,281.5650201612903
122,232.06962025316454
123,161.41152597402598
124,332.4778645833333
125,175.55772569444446
126,251.1621376811594
127,626.1033653846154
128,9044.84375
129,4258.875
130,1379.892361111111
131,478.97306034482756
132,589.898097826087
133,639.0677083333334
