interval,IPC
0,1.15439
1,1.23415
2,1.2841799999999999
3,1.6863599999999999
4,0.702717
5,0.737783
6,1.26124
7,1.29975
8,1.22091
9,1.2501799999999998
10,1.1740700000000002
11,0.9800040000000001
12,1.07649
13,1.16787
14,1.1164100000000001
15,0.937293
16,1.1866
17,1.17583
18,0.967614
19,0.987943
20,1.067
21,1.0986
22,1.02241
23,0.9268350000000001
24,1.01078
25,0.923967
26,0.7963979999999999
27,0.909882
28,0.8858020000000001
29,0.798521
30,0.8855379999999999
31,0.99316
32,1.00358
33,1.0391
34,0.9420280000000001
35,1.0150700000000001
36,1.06226
37,0.9795010000000001
38,1.04063
39,1.10837
40,1.07292
41,1.11509
42,1.09416
43,1.17041
44,1.11269
45,1.1783700000000001
46,1.09664
47,1.07399
48,1.09849
49,1.18524
50,1.1478700000000002
51,1.23765
52,1.26835
53,1.24695
54,1.26171
55,1.17069
56,1.1036299999999999
57,1.04335
58,1.0412700000000001
59,1.00054
60,1.04712
61,0.9176850000000001
62,0.9366129999999999
63,0.9590860000000001
64,1.07887
65,0.9936159999999999
66,0.858022
67,1.0494299999999999
68,1.0115299999999998
69,1.06423
70,1.042
71,1.1427200000000002
72,1.12283
73,1.11588
74,1.08101
75,1.09861
76,1.04647
77,1.04601
78,0.954965
79,0.8970530000000001
80,0.814475
81,0.844902
82,0.9564600000000001
83,0.859627
84,0.760251
85,0.912898
86,0.975015
87,0.830728
88,0.884144
89,0.969184
90,1.04378
91,0.759318
92,0.779587
93,0.8731530000000001
94,0.9419059999999999
95,0.820264
96,0.7945810000000001
97,0.909013
98,0.85296
99,0.8911120000000001
100,0.872518
101,0.866908
102,1.1990299999999998
103,1.12384
104,1.08131
105,1.00479
106,1.22525
107,1.05493
108,0.9633860000000001
109,1.04341
110,1.18541
111,1.09996
112,1.09971
113,1.11322
114,1.1136
115,1.00415
116,1.08995
117,0.970558
118,1.0875
119,1.00868
120,1.19215
121,1.07589
122,0.989226
123,1.00688
124,1.10105
125,0.901919
126,1.02147
127,1.0348
128,0.9642139999999999
129,1.0644
130,1.16631
131,1.0151
132,1.0160200000000001
133,1.13944
134,1.19655
135,1.04745
136,1.11378
137,1.1284100000000001
138,1.1480299999999999
139,1.03611
140,1.15559
141,1.13581
142,1.1999799999999998
143,1.26252
144,1.1681
145,1.23691
