interval,hitsperOccupL3(KB)
0,526.2081117021277
1,1163.0818452380952
2,66.44172297297297
3,772.075
4,1608.0817307692307
5,100.099609375
6,397.72743055555554
7,302.2802734375
8,413.76222826086956
9,540.0694444444445
10,834.0701013513514
11,697.5659722222222
12,205.8125
13,446.271875
14,180.4171195652174
15,154.615
16,330.9149709302326
17,790.8058035714286
18,72.39409722222223
19,86.63157894736842
20,148.19075520833334
21,484.984375
22,721.0877403846154
23,279.27309782608694
24,335.86372950819674
25,1090.1962209302326
26,171.9611280487805
27,165.34375
28,256.40463362068965
29,366.2778846153846
30,503.62388392857144
31,674.7402777777778
32,499.84016393442624
33,91.73360655737704
34,396.7172379032258
35,421.70878623188406
36,224.41607142857143
37,81.39828431372548
38,98.52451923076923
39,468.585685483871
40,116.77982954545455
41,183.29202586206895
42,443.13392857142856
43,218.07575757575756
44,480.224609375
45,103.7158203125
46,641.8302083333333
47,91.39876760563381
48,501.454475308642
49,85.94375
50,350.4488636363636
51,226.50932835820896
52,81.30341569767442
53,161.484623015873
54,182.43591101694915
55,248.67842741935485
56,209.53375
57,261.19577205882354
58,353.67939814814815
59,189.18688725490196
60,223.29296875
61,410.48878205128204
62,583.6767857142858
63,300.06
64,358.9037828947368
65,711.3073979591836
66,1037.0078125
67,731.06640625
68,325.6205357142857
69,197.93055555555554
70,123.65625
71,236.75625
72,90.74375
73,171.63839285714286
74,137.7109375
75,90.803125
76,150.59375
77,143.91071428571428
78,219.9453125
79,116.84375
80,408.6041666666667
81,202.36979166666666
82,248.475
83,91.68933823529412
84,224.39375
85,148.72767857142858
86,136.0255681818182
87,97.27734375
88,76.72708333333334
89,196.99479166666666
90,241.43125
91,70.51875
92,56.578125
93,47.8375
94,64.69270833333333
95,35.950892857142854
96,69.60625
97,74.06875
98,184.38392857142858
99,324.890625
100,43.732142857142854
101,242.265625
102,317.05625
103,352.8125
104,212.26388888888889
105,224.86363636363637
106,278.11328125
107,118.40625
108,89.08541666666666
109,98.82291666666667
110,54.379464285714285
111,169.50852272727272
112,138.06875
113,95.328125
114,77.66741071428571
115,50.76973684210526
116,107.30208333333333
117,87.5
118,118.66875
119,108.42045454545455
120,133.72569444444446
121,34.973958333333336
122,128.10069444444446
123,483.484375
124,87.59722222222223
125,159.45982142857142
126,104.79261363636364
127,81.68541666666667
128,121.08238636363636
129,158.0625
130,102.25694444444444
131,141.33928571428572
132,110.53645833333333
133,183.46875
134,101.00446428571429
135,216.25
136,182.54166666666666
137,176.79017857142858
138,158.21875
139,122.63920454545455
140,163.92708333333334
141,174.078125
142,170.22115384615384
143,223.3453125
144,352.91294642857144
145,318.3625
