interval,IPC
0,1.9101599999999999
1,1.9589299999999998
2,1.84949
3,1.87248
4,1.94175
5,1.8007900000000001
6,1.8948200000000002
7,1.82358
8,1.82329
9,1.8685599999999998
10,1.7884799999999998
11,1.9435
12,1.8431099999999998
13,1.8306099999999998
14,1.9446700000000001
15,1.7582200000000001
16,1.8952200000000001
17,1.83975
18,1.80076
19,1.93048
20,1.7980900000000002
21,1.89553
22,1.8495700000000002
23,1.79577
24,1.94468
25,1.78817
26,1.9050799999999999
27,1.8241900000000002
28,1.8201599999999998
29,1.8967900000000002
30,1.82745
31,1.8556
32,1.8720700000000001
33,1.80463
34,1.9577
35,1.81195
36,1.9014099999999998
37,1.8821700000000001
38,1.8166099999999998
39,1.91398
40,1.83434
41,1.84448
42,1.88923
43,1.79834
44,1.9107299999999998
45,1.80663
46,1.85369
47,1.8523599999999998
48,1.8391
49,1.9031200000000001
50,1.81803
51,1.83569
52,1.8673400000000002
53,1.8188799999999998
54,1.96438
55,1.8084
56,1.89463
57,1.8666099999999999
58,1.8151700000000002
59,1.9123400000000002
60,1.82015
61,1.83745
62,1.94135
63,1.8065900000000001
64,1.93408
65,1.84855
66,1.8680400000000001
67,1.9429599999999998
68,1.8507900000000002
69,1.9435799999999999
70,1.89419
71,1.84562
72,1.9847400000000002
73,1.8480299999999998
74,1.9132799999999999
75,1.9164700000000001
76,1.84844
77,1.96823
78,1.8592799999999998
79,1.86815
