interval,IPC
0,1.92153
1,1.9214
2,1.8472400000000002
3,1.8379599999999998
4,1.9300099999999998
5,1.80971
6,1.9105
7,1.85112
8,1.8185900000000002
9,1.9208900000000002
10,1.7941900000000002
11,1.89713
12,1.8559599999999998
13,1.80145
14,1.93495
15,1.79109
16,1.90382
17,1.84942
18,1.79762
19,1.92599
20,1.81092
21,1.8900599999999999
22,1.86205
23,1.7977
24,1.9421400000000002
25,1.7958599999999998
26,1.89366
27,1.85843
28,1.79919
29,1.9342099999999998
30,1.80257
31,1.87359
32,1.8731200000000001
33,1.80529
34,1.94803
35,1.7985
36,1.87792
37,1.86805
38,1.80771
39,1.93115
40,1.81106
41,1.8531799999999998
42,1.8647099999999999
43,1.77485
44,1.93707
45,1.79624
46,1.8799099999999997
47,1.85537
48,1.78945
49,1.92415
50,1.8032299999999999
51,1.8374099999999998
52,1.85969
53,1.80372
54,1.9459799999999998
55,1.7856900000000002
56,1.87412
57,1.8535599999999999
58,1.8011
59,1.9293200000000001
60,1.8141200000000002
61,1.87032
62,1.8777700000000002
63,1.7904400000000003
64,1.94515
65,1.7490900000000003
66,1.8768200000000002
67,1.8577599999999999
68,1.8045900000000001
69,1.9384599999999998
70,1.81515
71,1.8627799999999999
72,1.87464
73,1.79165
74,1.94655
75,1.7902
76,1.8592799999999998
77,1.86525
78,1.80361
79,1.91648
80,1.79913
