interval,hitsperOccupL3(KB)
0,3595.6567028985505
1,4386.943493150685
2,5375.965073529412
3,4554.9157303370785
4,5086.793154761905
5,3699.7916666666665
6,7905.385638297872
7,3840.4936974789916
8,5079.049295774648
9,8517.165948275862
10,513.1217105263158
11,2044.983552631579
12,1238.9728860294117
13,492.0435393258427
14,226.99900265957447
15,657.1596746575342
16,2408.7421875
17,1301.1497641509434
18,259.59722222222223
19,232.94208333333333
20,1043.8583333333333
21,889.7688802083334
22,364.7457386363636
23,145.78058510638297
24,241.88020833333334
25,166.65865384615384
26,320.44642857142856
27,304.48801369863014
28,170.367093373494
29,161.32600308641975
30,165.47413793103448
31,229.29129464285714
32,225.82697368421051
33,177.65154569892474
34,169.01339285714286
35,183.85758196721312
36,1204.1171875
37,2550.872252747253
38,2781.6613924050635
39,1783.616431451613
40,2224.845328282828
41,1858.3040364583333
42,1254.58251953125
43,1343.3790887850466
44,1235.9375
45,1069.3632075471698
46,1224.53125
47,1467.8415697674418
48,1683.5866477272727
49,538.8254310344828
50,920.1887376237623
51,2105.4625
52,460.7003768844221
53,1169.9664256198348
54,894.2114825581396
55,349.2850378787879
56,305.5042613636364
57,453.12779017857144
58,242.7670784883721
59,315.09842519685037
60,399.2214285714286
61,367.45244565217394
62,542.4295343137255
63,334.3663990825688
64,492.32263513513516
65,178.95703125
66,479.1607142857143
67,345.49395161290323
68,212.38320707070707
69,1067.751524390244
70,400.6628787878788
71,448.3375
72,237.2415760869565
73,402.6510416666667
74,222.79713983050848
75,381.2033333333333
76,274.456755050505
77,356.51092233009706
78,243.6737804878049
79,283.41953125
80,187.46186440677965
81,223.69208333333333
82,189.12617924528303
83,253.09826807228916
84,367.2959558823529
85,151.93854166666668
86,91.71252648305085
87,286.32916666666665
88,290.81944444444446
89,182.18507281553397
90,327.96875
91,221.95290492957747
92,160.1827380952381
93,456.5422794117647
94,254.32350852272728
95,145.7623922413793
96,398.28794642857144
97,324.84802631578947
98,297.1547965116279
99,566.5404411764706
100,203.81332236842104
101,1973.2572115384614
102,3281.5755208333335
103,2613.4324596774195
104,1990.7863562091504
105,1918.8636363636363
106,1666.40625
107,1492.551775147929
108,1417.7369505494505
109,1629.3869047619048
110,240.20074152542372
111,1004.719012605042
112,1473.3131067961165
113,597.5912610619469
114,684.6354166666666
115,1775.0351123595506
116,1197.9779411764705
117,506.85
118,538.4291666666667
119,663.9856150793651
120,817.9978813559322
121,599.8740671641791
122,430.0625
123,320.5463286713287
124,689.8679956896551
125,600.891719745223
126,600.1299504950495
127,435.4573170731707
128,223.45555555555555
129,713.9741847826087
130,467.04673423423424
131,268.90817901234567
132,493.0899784482759
133,304.4316666666667
134,175.8836287313433
135,326.08247950819674
136,451.8186090225564
137,334.42997685185185
138,192.3515625
139,266.72752808988764
140,371.37789351851853
141,253.17206325301206
142,264.6892857142857
143,479.2693661971831
144,152.13620283018867
145,212.8537057522124
146,145.25620404411765
147,174.51839717741936
148,320.50525700934577
149,763.5534274193549
150,241.28170289855072
151,320.617439516129
152,216.99388586956522
153,188.72203947368422
154,158.08701923076924
155,187.19682835820896
156,388.43460648148147
157,397.2544642857143
158,204.51519097222223
159,330.07370283018867
160,187.96333333333334
161,186.50407608695653
162,189.33517156862746
163,184.25132978723406
164,323.4769417475728
165,330.0923713235294
166,345.21114864864865
167,322.92116477272725
168,140.29068396226415
169,109.446509009009
170,240.15225290697674
171,112.92392676767676
172,170.05854668674698
173,323.69507575757575
174,220.5094126506024
175,300.7270047169811
176,385.6616071428571
177,106.53954081632654
178,292.70424107142856
179,226.4375
180,143.44099506578948
181,113.49130434782609
182,337.28653846153844
183,314.00943396226415
184,141.75982142857143
185,98.79864130434783
186,545.8839285714286
187,264.4215277777778
188,183.3642979452055
189,167.694921875
190,295.32724056603774
191,576.0361842105264
192,152.22941176470587
193,140.16565860215053
194,294.9248511904762
195,204.30284090909092
196,87.44869791666666
197,159.19097222222223
198,219.0033244680851
199,106.3965585443038
200,200.01682692307693
201,173.70888157894737
202,228.445625
203,175.9427668539326
204,164.90219155844156
205,427.42137096774195
206,358.86174242424244
207,357.7761479591837
208,87.42344497607655
209,110.94618055555556
210,186.55439814814815
211,702.2570564516129
212,452.1516768292683
