interval,IPC
0,2.72765
1,2.9931099999999997
2,2.98106
3,3.00786
4,3.01592
5,3.00515
6,2.9927200000000003
7,3.0754
8,3.04188
9,2.9273700000000002
10,0.9249059999999999
11,0.939214
12,0.919657
13,0.9001049999999999
14,0.8925379999999999
15,0.9159510000000001
16,0.9414610000000001
17,0.913017
18,0.888051
19,0.88512
20,0.919235
21,0.9323309999999999
22,0.911219
23,0.904198
24,0.891884
25,0.8948889999999999
26,0.917133
27,0.915758
28,0.891727
29,0.9043979999999999
30,0.8836510000000001
31,0.884268
32,0.9326129999999999
33,0.930097
34,0.9025569999999999
35,0.902481
36,0.894659
37,0.9123889999999999
38,0.926516
39,0.922683
40,0.931474
41,0.889824
42,0.876683
43,0.882922
44,0.892691
45,0.941105
46,0.921426
47,0.8934860000000001
48,0.8697370000000001
49,0.8739709999999999
50,0.8907360000000001
51,0.835383
52,0.8944989999999999
53,0.9412299999999999
54,0.9061680000000001
55,0.8760549999999999
56,0.881916
57,0.890752
58,0.8909440000000001
59,0.879091
60,0.915085
61,0.905611
62,0.903242
63,0.883144
64,0.879581
65,0.80612
66,0.8857209999999999
67,0.883289
68,0.891848
69,0.931809
70,0.908546
71,0.888869
72,0.880193
73,0.8818229999999999
74,0.8838879999999999
75,0.8750319999999999
76,0.883467
77,0.9163889999999999
78,0.9128280000000001
79,0.867424
80,0.8718239999999999
81,0.8786809999999999
82,0.875625
83,0.869554
84,0.7755270000000001
85,0.82634
86,0.881094
87,0.942881
88,0.90175
89,0.884447
90,0.8827139999999999
91,0.879685
92,0.888653
93,0.879768
94,0.87985
95,0.874458
96,0.8768959999999999
97,0.9312819999999999
98,0.9074700000000001
99,0.8814790000000001
100,0.8854879999999999
101,0.89759
102,0.910317
103,0.908056
104,0.888077
105,0.941219
106,0.9152049999999999
107,0.9326200000000001
108,0.9357989999999999
109,0.9158879999999999
110,0.769065
111,0.8860600000000001
112,0.925277
113,0.8844350000000001
114,0.886346
115,0.9286129999999999
116,0.92609
117,0.851191
118,0.881758
