interval,hitsperOccupL3(KB)
0,4808.870192307692
1,4766.130514705882
2,4570.5411585365855
3,4048.8357843137255
4,3746.174568965517
5,3959.285714285714
6,4092.09375
7,3917.3993644067796
8,3933.137376237624
9,2933.725
10,3443.190789473684
11,4375.848765432099
12,2431.985294117647
13,1773.5546875
14,2088.2533914728683
15,2100.432389937107
16,2063.0494966442952
17,2145.4616477272725
18,2386.21456185567
19,1315.2729430379748
20,2059.967320261438
21,1933.6768196202531
22,1656.4153225806451
23,2086.0851883561645
24,1481.3294198895028
25,3921.9176136363635
26,2949.0220588235293
27,2390.6776315789475
28,2221.2417763157896
29,1751.9493006993007
30,1401.4108187134502
31,1469.2613636363637
32,1337.03125
33,1285.5900930851064
34,1290.3426395939086
35,1168.6688112745098
36,1124.7241784037558
37,1201.3399390243903
38,901.9702914798206
39,1073.6280829596412
40,1059.784787735849
41,1087.3851102941176
42,1045.243404522613
43,986.8265625
44,937.171130952381
45,809.3589055793991
46,950.6281094527363
47,959.0070093457944
48,797.4409138655462
49,832.9769736842105
50,1811.9166666666667
51,730.1352813852814
52,1150.4166666666667
53,756.9839559386974
54,942.1227477477478
55,877.3572198275862
56,867.2663043478261
57,810.2004219409283
58,785.6725823045267
59,960.3015625
60,659.4008458646616
61,1062.074158031088
62,706.3493217054264
63,742.344512195122
64,580.4151459854014
65,739.354248046875
66,743.5763888888889
67,612.7690637065637
68,2502.471823770492
69,2948.6712598425197
70,2650.1926369863013
71,2547.8966346153848
72,2268.326271186441
73,2278.285714285714
74,2370.533088235294
75,1979.75
76,2091.7629076086955
77,1845.2359068627452
78,1735.7670454545455
79,1803.2481527093596
80,1721.34375
81,1591.9983183856502
82,1461.5598516949153
83,1382.7522421524664
84,1420.9490740740741
85,1472.0572916666667
86,1296.7942804428044
87,1260.2220695970695
88,1176.9944539249148
89,1258.9858490566037
90,1129.1036476868328
91,1146.976902173913
92,992.3432410423453
93,1031.3975087412587
94,1058.7174010791366
95,986.2313596491229
96,1075.2071360153257
97,935.40625
98,940.5826465201466
99,903.7061403508771
100,876.1951754385965
101,815.5070153061224
102,798.3333333333334
103,759.030345659164
104,809.873820754717
105,876.1130478087649
106,678.5739715189874
107,886.3217213114754
108,730.9296594982079
109,787.9203431372549
110,730.6996783088235
111,667.9432397959183
112,776.85546875
113,693.0533154121864
114,535.1529255319149
115,515.9405339805825
116,668.0025510204082
117,695.4552801724138
118,732.435141509434
119,521.2942708333334
120,704.4415370813397
121,760.6069711538462
122,792.0867966751919
123,773.6868606138107
124,733.6346271393643
125,660.6121281464531
126,634.9754464285714
127,677.7878498727736
128,744.2368598382749
129,7290.975378787879
