interval,hitsL3
0,7939210.0
1,10247900.0
2,11698100.0
3,12972400.0
4,13673300.0
5,12431300.0
6,11889700.0
7,14624600.0
8,11539600.0
9,7903930.0
10,935934.0
11,7460100.0
12,5392010.0
13,1401340.0
14,682813.0
15,3070250.0
16,6166380.0
17,2206750.0
18,523348.0
19,559061.0
20,2505260.0
21,2733370.0
22,770343.0
23,438508.0
24,464410.0
25,485310.0
26,1292040.0
27,711284.0
28,452495.0
29,418157.0
30,460680.0
31,410890.0
32,686514.0
33,528691.0
34,416449.0
35,358890.0
36,3082540.0
37,7428140.0
38,7032040.0
39,7077390.0
40,7048310.0
41,5708710.0
42,5138770.0
43,4599730.0
44,4192300.0
45,5440920.0
46,4545460.0
47,4039500.0
48,2370490.0
49,2500150.0
50,2974050.0
51,1684370.0
52,2933740.0
53,4530110.0
54,2460870.0
55,1475380.0
56,1290450.0
57,1624010.0
58,1336190.0
59,1280560.0
60,2235640.0
61,2163560.0
62,1770490.0
63,1166270.0
64,1165820.0
65,549756.0
66,1073320.0
67,1028190.0
68,1345660.0
69,2801780.0
70,1269300.0
71,932542.0
72,873049.0
73,850399.0
74,841282.0
75,914888.0
76,869479.0
77,1175060.0
78,1278800.0
79,725554.0
80,707856.0
81,536861.0
82,641516.0
83,672229.0
84,399618.0
85,437583.0
86,692613.0
87,1374380.0
88,837560.0
89,600482.0
90,619205.0
91,504277.0
92,538214.0
93,745077.0
94,716175.0
95,541070.0
96,535299.0
97,987538.0
98,817770.0
99,616396.0
100,495674.0
101,3283500.0
102,10081000.0
103,10370100.0
104,9746890.0
105,10131600.0
106,7892100.0
107,8071720.0
108,8256900.0
109,5474740.0
110,453499.0
111,3825970.0
112,4856040.0
113,2160890.0
114,1708850.0
115,5055300.0
116,3910200.0
117,1216440.0
118,1292230.0
119,2677190.0
120,4633140.0
121,3858390.0
122,1789060.0
123,1466820.0
124,2560790.0
125,3018880.0
126,1939620.0
127,1142640.0
128,965328.0
129,1050970.0
130,1658950.0
131,1394020.0
132,915175.0
133,730636.0
134,754189.0
135,636513.0
136,1922940.0
137,1155790.0
138,689388.0
139,759640.0
140,641741.0
141,672425.0
142,1482260.0
143,1088900.0
144,516046.0
145,769679.0
146,632155.0
147,692489.0
148,1097410.0
149,1514890.0
150,1065500.0
151,636105.0
152,638830.0
153,573715.0
154,657642.0
155,401350.0
156,1342430.0
157,889850.0
158,471203.0
159,559805.0
160,451112.0
161,549068.0
162,617990.0
163,554228.0
164,1066180.0
165,718281.0
166,408730.0
167,454673.0
168,475866.0
169,388754.0
170,660899.0
171,357743.0
172,903351.0
173,683644.0
174,585673.0
175,510033.0
176,431941.0
177,501162.0
178,524526.0
179,434760.0
180,697697.0
181,417648.0
182,701556.0
183,532560.0
184,317542.0
185,363579.0
186,366834.0
187,380767.0
188,428339.0
189,429299.0
190,1001750.0
191,700460.0
192,414064.0
193,417133.0
194,396379.0
195,359573.0
196,335803.0
197,320929.0
198,329381.0
199,537941.0
200,416035.0
201,422460.0
202,365513.0
203,501085.0
204,406319.0
205,424002.0
206,378958.0
207,560993.0
208,584688.0
209,383430.0
210,644732.0
211,696639.0
212,593223.0
