interval,IPC
0,1.55405
1,1.6884700000000001
2,1.6791599999999998
3,1.6834099999999999
4,1.6631599999999997
5,1.6738099999999998
6,1.7073599999999998
7,1.71934
8,1.6954200000000001
9,1.6601599999999999
10,1.6632900000000002
11,1.66668
12,1.70395
13,1.67468
14,1.69554
15,1.66641
16,1.67745
17,1.65103
18,1.65773
19,1.65498
20,1.6883700000000001
21,1.7005
22,1.6926400000000001
23,1.7170599999999998
24,1.6917099999999998
25,1.66327
26,1.68658
27,1.6767299999999998
28,1.6786900000000002
29,1.6725299999999999
30,1.6417
31,1.6630099999999999
32,1.6969400000000001
33,1.7088
34,1.6634900000000001
35,1.64263
36,1.6931900000000002
37,1.68728
38,1.6970900000000002
39,1.6910599999999998
40,1.68077
41,1.6802700000000002
42,1.71508
43,1.72417
44,1.69482
45,1.7404700000000002
46,1.7447700000000002
47,1.7390700000000001
48,1.7261400000000002
49,1.7336200000000002
50,1.7610599999999998
51,1.7127400000000002
52,1.74942
53,1.68545
54,1.65763
55,1.63732
56,1.70143
57,1.8969999999999998
58,1.84835
59,1.75659
60,1.6793099999999999
61,1.66582
62,1.71498
63,1.7689099999999998
64,1.66441
65,1.5818
66,1.62971
67,1.65883
68,1.63094
69,1.68337
70,1.6524400000000001
71,1.61137
72,1.63983
73,1.6978099999999998
74,1.7200400000000002
75,1.68242
76,1.69091
77,1.7064700000000002
78,1.7316900000000002
79,1.7349900000000003
80,1.6828
81,1.71917
82,1.7116099999999999
83,1.7189599999999998
84,1.62525
85,1.64885
86,1.7095799999999999
87,1.73544
88,1.73049
89,1.67915
90,1.65126
91,1.63273
92,1.62791
93,1.65641
94,1.6868299999999998
95,1.69555
96,1.6473900000000001
97,1.6711799999999999
98,1.65963
99,1.6240299999999999
100,1.6597400000000002
101,1.6461400000000002
102,1.64658
103,1.62481
104,1.60954
105,1.6902400000000002
106,1.66225
107,1.68097
108,1.6522299999999999
109,1.66457
110,1.55188
111,1.65205
112,1.6821099999999998
113,1.65962
114,1.64094
115,1.71101
