interval,hitsperOccupL3(KB)
0,8531.875
1,2293.4375
2,6695.694444444444
3,2237.8819444444443
4,inf
5,20460.833333333332
6,1927.1022727272727
7,14692.25
8,1752.6704545454545
9,14570.625
10,14532.421875
11,2234.259259259259
12,63663.125
13,1424.6153846153845
14,2117.6310483870966
15,12914.375
16,2156.4547413793102
17,2931.4880952380954
18,1709.1666666666667
19,3312.375
20,2033.8950892857142
21,1817.3069852941176
22,1003.9139344262295
23,2594.0198863636365
24,3477.4835526315787
25,1119.9479166666667
26,1786.3541666666667
27,1355.6310096153845
28,12077.4375
29,1276.5625
30,inf
31,2137.490234375
32,9119.776785714286
33,17009.375
34,11323.4375
35,inf
36,2261.183035714286
37,16789.6875
38,6598.472222222223
39,18271.640625
40,15038.28125
41,2156.1189516129034
42,16108.59375
43,3517.878289473684
44,8035.347222222223
45,inf
46,2491.608796296296
47,23776.875
48,1053.6551339285713
49,7257.375
50,3394.3125
51,2156.622983870968
52,7133.75
53,2407.3125
54,645.8743990384615
55,2039.441287878788
56,3134.15625
57,11739.010416666666
58,33534.375
59,1955.78125
60,13807.875
61,3168.065476190476
62,16189.6875
63,66343.125
64,2166.9375
65,2518.025
66,1867.717803030303
67,9425.892857142857
68,61763.4375
69,1684.1694078947369
70,773.7048192771084
71,6135.40625
72,13804.5
73,6111.96875
74,1982.7734375
75,12981.625
76,20599.270833333332
77,1548.9583333333333
78,972.5480769230769
79,1770.5357142857142
