interval,hitsperOccupL3(KB)
0,9.608664772727273
1,13.734375
2,115.21634615384616
3,347.1304166666667
4,6.038179916317992
5,143.6303490990991
6,362.529296875
7,23.30640625
8,85.375390625
9,451.8691037735849
10,325.38292253521126
11,220.4786931818182
12,134.41096698113208
13,1184.934543918919
14,298.0040322580645
15,379.8767857142857
16,13.66686320754717
17,372.5654069767442
18,724.510063559322
19,654.6127717391304
20,3461.3033536585367
21,88.79954954954955
22,648.075
23,2227.78085443038
24,450.3155048076923
25,457.6930147058824
26,544.1339285714286
27,23.10546875
28,483.0511363636364
29,986.0694444444445
30,932.5911458333334
31,900.825
32,690.1976102941177
33,521.97265625
34,845.7638888888889
35,1321.0132575757575
36,1308.058712121212
37,1596.0185185185185
38,10215.078125
39,28.33875
40,1033.608173076923
41,3716.1908783783783
42,4697.78125
43,9785.64732142857
44,1265.6158088235295
45,1596.7476851851852
46,118.64236111111111
47,482.53993055555554
48,1255.7765151515152
49,1540.2455357142858
50,1413.8608870967741
51,1461.40625
52,1190.4427083333333
53,8304.0625
54,39.60817307692308
55,624.9831730769231
56,1264.3841911764705
57,1805.7682291666667
58,1313.314393939394
59,2263.5526315789475
60,969.7622282608696
61,4369.7265625
62,26.14107142857143
63,1525.7265625
64,1125.9140625
65,3744.814814814815
66,1794.8958333333333
67,2163.421875
68,1340.44921875
69,1390.2217741935483
70,1750.325
71,230.0625
72,1108.2762096774193
73,1065.6171875
74,2253.782894736842
75,4416.129807692308
76,1330.625
77,2514.6323529411766
78,1378.2157258064517
79,891.1423611111111
80,124.65401785714286
81,2262.8528225806454
82,1043.8185975609756
83,1265.0551470588234
84,2732.890625
85,4273.3875
86,1293.7689393939395
87,2051.6964285714284
88,1145.1266891891892
89,1137.5442708333333
90,154.01682692307693
91,2748.171296296296
92,1153.4621710526317
93,1272.233455882353
94,1445.875
95,5248.0098684210525
96,1431.8346774193549
97,1104.1025641025642
98,1720.175
99,2231.2728658536585
100,460.11402027027026
101,457.0285714285714
102,1345.7708333333333
103,1262.1231617647059
104,inf
105,1678.002232142857
