interval,hitsL3
0,663983.0
1,909076.0
2,2758090.0
3,772961.0
4,776912.0
5,778710.0
6,795132.0
7,751939.0
8,774561.0
9,1930650.0
10,2992010.0
11,1263510.0
12,2735790.0
13,804876.0
14,1011190.0
15,773001.0
16,1734720.0
17,791361.0
18,797948.0
19,792274.0
20,791778.0
21,785190.0
22,804312.0
23,1116500.0
24,1661420.0
25,1117010.0
26,932025.0
27,1139130.0
28,1436630.0
29,1062750.0
30,1956740.0
31,975826.0
32,725743.0
33,1347250.0
34,1858350.0
35,817940.0
36,1927840.0
37,1103390.0
38,789558.0
39,647293.0
40,472955.0
41,745476.0
42,463241.0
43,573539.0
44,1796700.0
45,975560.0
46,521963.0
47,608467.0
48,449124.0
49,482085.0
50,1841640.0
51,487427.0
52,1682300.0
53,912308.0
54,649450.0
55,548585.0
56,467821.0
57,1175480.0
58,1707710.0
59,1110020.0
60,1591310.0
61,1131050.0
62,1788790.0
63,748059.0
64,679753.0
65,470551.0
66,1669020.0
67,821790.0
68,1493380.0
69,755876.0
70,788777.0
71,831204.0
72,667658.0
73,688107.0
74,1072980.0
75,728377.0
76,835413.0
77,637809.0
78,802782.0
79,556315.0
80,632005.0
81,499678.0
82,861444.0
83,448573.0
84,1373980.0
85,398569.0
86,1342260.0
87,452695.0
88,434598.0
89,525490.0
90,1287330.0
91,712564.0
92,1210890.0
93,439559.0
94,1198840.0
95,524183.0
96,470058.0
97,490326.0
98,1160440.0
99,483840.0
100,519975.0
101,478160.0
102,450835.0
